FileName,nobs,mean,skew,kurtosis,median,mode,std,low,peak,q25,q75,iqr,Gender
5739_4739_000037.wav,133,318.5920054380894,8.819000471593894,90.2217566672289,296.296875,89.578125,432.1866107885356,84.97109826589595,4878.5625,117.14062500000001,378.98437500000006,261.84375000000006,1
13063_13511_000022.wav,102,767.2913602941177,3.3883919900364843,11.753359625712742,444.4453125,254.953125,1129.4496609814933,0.0,6366.9375,320.4140625,556.41796875,236.00390625,1
4405_3604_000023.wav,109,230.55570353489463,6.423282485237158,50.755002375063185,89.578125,20.671875,471.8923154849873,6.890625,4334.203125,20.671875,254.953125,234.28125,1
13063_13511_000083.wav,91,882.9254807692307,2.3511889912281125,4.437368610293161,420.328125,420.328125,1235.0195077562664,0.0,5905.265625,341.0859375,571.921875,230.8359375,1
12114_10229_000059.wav,112,697.060546875,3.3086034816888907,9.22748912380218,248.0625,0.0,1548.9214474453806,0.0,6918.187500000001,227.390625,441.0,213.609375,0
3050_2941_000003.wav,89,233.4421453934596,3.965293315926568,18.23571906448742,48.23437500000001,41.34375,422.39565745615505,6.890625,2825.1562499999995,41.34375,282.515625,241.171875,0
13063_13511_000032.wav,119,758.5451483187277,3.7701443290182963,14.75081728358306,454.78125,406.546875,1069.891396088663,0.0,6573.656250000001,385.87500000000006,571.921875,186.04687499999994,1
7925_6390_000022.wav,122,810.665087090164,2.445315506180615,4.317123034439919,182.6015625,172.265625,1650.1385797112096,0.0,6504.75,158.484375,256.67578125,98.19140625,0
5739_4739_000016.wav,101,325.6747035408328,6.220159067845326,39.37906031372398,137.8125,124.03125,634.4751943475292,82.6875,4644.28125,124.03125,330.75,206.71875,1
12287_12742_000032.wav,92,292.7048148302769,5.907502837971529,35.46896927473017,127.4765625,117.14062500000001,928.2342739804727,13.78125,7118.296089385476,110.25,151.59375,41.34375,1
12626_10229_000025.wav,76,290.18163969988996,0.864840456321383,0.18789482304659577,285.9609375,130.921875,175.70439191369704,93.38274219163578,861.328125,130.921875,413.4375,282.515625,1
12114_10229_000033.wav,110,449.51931818181816,5.113177498996076,27.778796852754752,261.84375,0.0,777.2845617225748,0.0,5588.296875,227.390625,439.27734375,211.88671875,0
7925_6390_000046.wav,113,655.5489249505972,3.4022248737884135,10.730087565206578,261.84375,172.265625,1160.4026139903046,0.0,5602.078125000001,179.15625,599.484375,420.328125,0
12287_12742_000000.wav,72,279.1480036014741,6.278737694889635,39.27806305056894,127.4765625,130.921875,950.1298241582983,20.671875,7145.578125000001,108.52734375,153.31640625,44.7890625,1
4405_3648_000010.wav,86,416.2284166514765,4.972686383600074,25.581617960501703,248.0625,89.578125,742.2102169761175,88.42508202697775,5243.765625,117.14062500000001,461.671875,344.53125,1
4405_3604_000007.wav,77,429.22168667007156,5.782577619954849,37.165666665315555,275.625,89.578125,783.6170659956226,0.0,6201.5625,117.14062500000001,496.125,378.984375,1
4405_3604_000021.wav,83,618.8066147787873,2.6457548490607627,5.892167051531045,447.890625,13.78125,923.5501880542892,6.890625,3934.546875,117.14062500000001,571.921875,454.78125,1
7925_6390_000020.wav,97,1001.6269329896908,1.9307796985501733,2.225602190287824,241.17187500000003,172.265625,1542.9351449659334,0.0,5505.609375,179.15625,826.875,647.71875,0
4405_3648_000059.wav,130,414.53354194297077,5.046021258996997,29.620417644192962,310.078125,13.78125,632.1650823893968,6.890625,5209.3125,158.484375,463.39453125000006,304.91015625000006,1
11247_10229_000023.wav,138,739.5361360785953,3.0700893458610197,8.363034496220397,206.71875,172.265625,1449.5709643685484,6.890625,7062.890625,179.15625,399.65625,220.5,0
7925_6390_000005.wav,104,944.3226824209057,2.2043837972109137,3.514572766972231,189.4921875,151.59375,1736.2816096310053,0.0,6945.75,151.59375,442.72265625,291.12890625,0
12287_12742_000048.wav,123,338.2201208581105,4.830564837655464,23.971392729102313,124.03125,110.25,1027.1230157736245,13.78125,7400.53125,89.578125,144.703125,55.125,1
7925_6390_000003.wav,90,1012.5073278233999,2.027147007448155,2.6645673235604272,192.93750000000003,179.15625,1719.951175153772,0.0,6449.625,144.703125,826.875,682.171875,0
12626_10229_000008.wav,138,194.1627560618729,1.2265849697742262,0.8764637523326448,117.14062500000001,96.46875000000001,131.11590492028864,68.90625,730.40625,96.46875000000001,248.0625,151.59375,1
5739_4739_000039.wav,92,305.82301682692304,7.3973128942963395,62.21076666432762,234.28125000000003,89.578125,419.42581069617233,89.578125,3996.5625,124.03125,373.81640625,249.78515625,1
12114_10229_000087.wav,116,511.5695043103448,4.8885280754162626,23.007172064960233,403.1015625,0.0,1035.023801231633,0.0,6490.96875,220.5,435.83203125,215.33203125,0
3050_2941_000065.wav,100,175.77797452990137,3.1841179611573036,13.96161519398569,13.78125,6.890625,339.84843757063874,0.0,2267.015625,6.890625,254.953125,248.0625,0
13063_13511_000077.wav,129,756.5265261627907,3.8570782183106305,17.585251157368035,475.45312500000006,454.78125,915.9277231466482,0.0,6842.390625,427.21875,709.734375,282.515625,1
12287_12742_000073.wav,78,536.4873444570136,3.455635275271979,10.525569389281717,130.921875,124.03125,1453.4144669241418,0.0,7076.671875,118.86328125000001,156.76171875,37.898437499999986,1
11247_10229_000025.wav,102,517.965882925402,3.919185458837764,14.610780537371397,213.609375,206.71875,1022.795479407675,6.890625,5774.343750000001,186.046875,399.65625,213.609375,0
3050_2941_000063.wav,122,864.2170539047347,2.559903587446938,6.4501487885963655,482.34375000000006,475.45312500000006,1123.1076817295072,6.890625,6167.109375000001,310.078125,830.3203125,520.2421875,0
13063_13511_000062.wav,135,870.0052083333334,2.1005990424665457,3.5629391188460096,468.56250000000006,0.0,1102.485313607814,0.0,4926.796875,310.078125,733.8515625,423.7734375,1
4405_3648_000000.wav,110,379.05360671540615,5.349410834270101,32.42533903140214,251.5078125,117.14062500000001,611.5318148374844,0.0,4940.578125,117.14062500000001,487.51171875,370.37109375,1
12670_13396_000047.wav,137,655.7661952554745,3.219630126749122,9.065582313400562,192.93750000000003,0.0,1489.0923838436177,0.0,6876.84375,151.59375,296.296875,144.703125,0
13063_13511_000039.wav,106,635.0130047610651,3.607949993586267,12.36070784346892,441.0,571.921875,942.8106336650274,0.0,4940.578125,311.80078125,530.578125,218.77734375,1
4405_3648_000041.wav,129,267.1220453711141,0.5746406589388524,-0.7792395048460392,241.17187500000003,117.14062500000001,169.38399661193228,20.671875,771.7500000000001,117.14062500000001,413.4375,296.296875,1
12670_13396_000020.wav,105,394.71329668733046,5.543967992531037,29.18633476458207,172.265625,0.0,1145.2491885837367,0.0,7111.125,137.8125,268.734375,130.921875,0
12287_12742_000015.wav,136,230.96297280244121,7.283705072842102,54.92011092490967,124.03125,124.03125,753.2975215321591,6.890625,7000.875,110.25,144.703125,34.453125,1
12287_12742_000069.wav,131,432.6400290282301,3.713206727096876,12.7100374437414,124.03125,117.14062500000001,1167.8947142099344,0.0,6635.671875000001,110.25,144.703125,34.453125,1
12670_13396_000037.wav,86,430.89468366320546,4.69452805288186,25.03500965607296,179.15625,137.8125,978.3503739231842,0.0,7104.234375,137.8125,261.84375,124.03125,0
4405_3604_000010.wav,131,377.07665032963223,4.604762966246662,23.665687087004894,254.953125,117.14062500000001,569.3327369552318,6.890625,3789.84375,93.0234375,472.00781250000006,378.98437500000006,1
12626_10229_000060.wav,119,205.29078850370482,1.9930435115665246,3.029371940987958,130.921875,130.921875,138.68091938622786,85.02570694087403,675.28125,130.921875,241.17187500000003,110.25000000000003,1
5739_4739_000009.wav,98,289.7375749538745,0.39559175956426423,-0.3641700106982517,323.859375,124.03125,149.34086717164075,82.6875,723.515625,130.921875,365.203125,234.28125,1
13063_13511_000041.wav,96,612.2431660663902,3.2407125050042858,10.478312591438192,389.32031250000006,89.578125,814.7366203712447,0.0,4740.75,289.40625,578.8125,289.40625,1
12626_10229_000005.wav,138,300.0878710284281,7.211079960665668,53.292376285854694,130.921875,130.921875,688.861149523977,62.015625,5795.015625,124.03125,296.296875,172.265625,1
5739_4739_000085.wav,138,430.3271259590793,4.880408728571006,23.133100170143585,306.6328125,124.03125,871.1445297745706,89.578125,5739.890625,125.75390625,351.421875,225.66796875,1
13063_13511_000065.wav,138,696.6406511287626,2.958449421078172,8.670388121229422,454.78125,571.921875,779.6391161069428,0.0,4210.171875,378.98437500000006,625.32421875,246.33984374999994,1
7925_6390_000028.wav,91,751.078125,2.3785559937798326,4.345876522294087,186.046875,151.59375,1381.615489532078,0.0,6105.09375,151.59375,420.328125,268.734375,0
5739_4739_000003.wav,102,348.24377455941897,5.1348142460705635,26.143653214334226,306.6328125,89.578125,582.1671411063337,89.27125506072875,3865.640625,124.03125,363.48046875,239.44921875,1
11247_10229_000032.wav,138,571.4955319816053,4.623306273576759,22.4476933756017,258.3984375,282.515625,1040.4634519231772,0.0,6966.421875,206.71875,458.2265625,251.5078125,0
3050_2941_000055.wav,84,821.041130514706,2.875635725090933,9.250022937229048,406.546875,248.0625,1135.2468470449683,13.78125,6814.828125,260.12109375,778.6406250000001,518.5195312500001,0
12626_10229_000040.wav,132,284.2858352674384,0.46942472212422076,-0.9639567541627039,296.296875,130.921875,150.48380727841052,62.015625,668.390625,142.98046875,408.26953125,265.2890625,1
3050_2941_000066.wav,74,745.1471103668509,2.432799778304904,5.458506896174315,351.421875,13.78125,1092.5826828656327,6.890625,5360.90625,229.11328125,752.8007812500001,523.6875000000001,0
7925_6390_000062.wav,111,753.1887668918919,2.8781878702606436,7.433275116685655,234.28125000000003,186.046875,1251.5503485254362,0.0,5829.468750000001,189.4921875,592.59375,403.1015625,0
11247_10229_000058.wav,138,584.8811663879599,3.352497738975879,10.531426246982667,199.828125,199.828125,1137.571058336199,6.890625,6077.53125,186.046875,420.328125,234.28125,0
12287_12742_000043.wav,111,309.63692811213707,4.985127024693825,24.103251355265517,124.03125,110.25,925.9527513011985,13.78125,6222.234375,106.8046875,151.59375,44.7890625,1
5739_4739_000073.wav,106,409.47214033018867,5.479443087272983,30.494780119410102,313.5234375,130.921875,731.6868156499983,0.0,5326.453125,130.921875,375.53906250000006,244.61718750000006,1
13063_13511_000029.wav,115,609.773351103729,2.6905200315343403,7.624700999564032,427.21875,0.0,655.0961434956,0.0,3762.28125,347.9765625,654.609375,306.6328125,1
7925_6390_000063.wav,109,797.7952981651376,2.819791719159164,6.9217759057754,220.5,0.0,1387.0370409379557,0.0,6160.21875,186.046875,627.046875,441.0,0
12114_10229_000009.wav,109,403.82855504587155,5.65516258247907,33.50169765091221,248.0625,0.0,858.9096063525893,0.0,6642.5625,227.390625,330.75,103.359375,0
5739_4739_000001.wav,89,352.72927020311147,5.9271257077550885,37.00622895065118,282.515625,124.03125,563.5340239959114,89.578125,4458.234375,130.921875,351.421875,220.5,1
12114_10229_000022.wav,105,452.94375,5.3536069515090965,28.393914585829478,261.84375,0.0,948.3397339231865,0.0,6580.546875000001,234.28125000000003,461.671875,227.39062499999997,0
7925_6390_000029.wav,125,827.5365,2.5041221052682587,4.938244500868791,192.93750000000003,186.046875,1516.77226958467,0.0,6201.5625,151.59375,475.45312500000006,323.85937500000006,0
5739_4739_000029.wav,138,388.7345553158374,7.375809530543135,61.13230656526069,334.1953125,323.859375,486.90598420853064,89.578125,4940.578125,251.5078125,399.65625,148.1484375,1
3050_2941_000000.wav,99,1003.7852663546488,1.7136898123348205,2.0139862212653865,578.8125,289.40625,1071.9807552406849,27.5625,4237.734375,289.40625,1443.5859375,1154.1796875,0
7925_6390_000049.wav,128,897.4599523944765,2.428409139356907,4.5540845119752165,210.1640625,165.375,1587.8870257188225,0.0,6360.046875,177.43359375,589.1484375,411.71484375,0
12114_10229_000075.wav,131,426.3771469465649,5.073492702633177,26.796750814936875,296.296875,0.0,851.5008509242281,0.0,6029.296875,220.5,420.328125,199.828125,0
13063_13511_000045.wav,129,698.9444040697674,3.2257621931678697,9.590604108066321,454.78125,571.921875,862.7961666995398,0.0,4285.96875,378.98437500000006,571.921875,192.93749999999994,1
12626_10229_000067.wav,128,371.4392259050124,7.119458764528613,52.01565876367228,289.40625,130.921875,654.0586044041145,109.15841584158416,5519.390625,130.921875,461.671875,330.75,1
5739_4739_000080.wav,127,342.3529885468862,6.358736615415704,41.36193230369282,234.28125000000003,227.390625,585.240459009219,82.6875,4981.921875,196.3828125,347.9765625,151.59375,1
3050_2941_000040.wav,109,481.44399388902855,3.6049040258613614,14.897144376727248,365.203125,13.78125,624.8037420052593,6.890625,3824.296875,227.390625,503.015625,275.625,0
5739_4739_000084.wav,108,377.2895890599764,5.855054805228011,36.17818052294447,306.6328125,124.03125,698.4682601840501,89.578125,5677.875,124.03125,372.09375,248.0625,1
11247_10229_000027.wav,76,696.1575682082043,3.079955979619509,8.08178498144968,220.5,220.5,1480.6278634438825,6.890625,7035.328125000001,184.32421875,404.82421875,220.5,0
5739_4739_000056.wav,113,264.3235473183834,0.4878471026041613,-1.1314280822722664,227.390625,89.578125,161.4865357565415,82.6875,606.375,117.14062500000001,378.98437500000006,261.84375000000006,1
5739_4739_000089.wav,127,366.2953156356031,5.131489123148551,27.027801416617894,323.859375,117.14062500000001,514.5532883528208,89.578125,3748.5000000000005,137.8125,378.98437500000006,241.17187500000006,1
12626_10229_000042.wav,81,553.5270401554404,3.5590079039974714,12.050614185662443,179.15625,130.921875,1050.5742219421813,68.90625,5650.312499999999,130.921875,489.234375,358.3125,1
13063_13511_000026.wav,75,803.6506698272625,2.3505006761389624,4.246795738623116,461.671875,441.0,1039.1094108297527,0.0,4726.96875,385.87500000000006,544.359375,158.48437499999994,1
5739_4739_000087.wav,113,202.94944477535736,1.3342943244532661,1.2122330805639328,158.484375,89.578125,122.65475265081433,89.578125,599.484375,103.359375,241.17187500000003,137.81250000000003,1
3050_2941_000051.wav,89,581.657970505618,3.1978509195601266,15.371777281009372,420.328125,227.390625,654.3426327282613,13.78125,4671.84375,227.390625,778.6406250000001,551.2500000000001,0
12670_13511_000006.wav,83,537.8040068694636,3.4510470466794834,12.384144264589805,179.15625,0.0,1128.613767837151,0.0,6814.828125,144.703125,303.1875,158.484375,0
13063_13511_000027.wav,74,1151.5941777113653,1.7015368084650115,1.4142543093540159,534.0234375,0.0,1420.2225869336767,0.0,5491.828125,406.546875,797.58984375,391.04296875,1
12626_10229_000064.wav,104,282.8469050480769,7.483462067748545,65.86058143736791,172.265625,130.921875,357.3318174452063,0.0,3569.34375,130.921875,387.59765625000006,256.67578125000006,1
12287_12742_000081.wav,95,215.98475505871252,5.8180697262920384,33.42321235543285,124.03125,124.03125,544.6144700741019,0.0,3948.3281250000005,103.359375,151.59375,48.234375,1
7925_6390_000011.wav,77,752.8665570735444,3.3651599705997888,11.376559467878689,234.28125000000003,220.5,1215.3829177400191,55.125,6346.265625000001,192.93750000000003,695.953125,503.015625,0
12114_10229_000030.wav,114,458.7705592105263,5.168528120921654,26.602825036495982,261.84375,0.0,935.7915681615568,0.0,6422.0625,227.390625,439.27734375,211.88671875,0
11247_10229_000073.wav,92,393.7393002717391,6.391439432226591,44.24380152278293,213.609375,213.609375,828.8335012561223,0.0,6966.421875,186.046875,241.17187500000003,55.12500000000003,0
7925_6390_000023.wav,86,859.9660247093024,2.457937315226506,4.7453570117874415,192.93750000000003,0.0,1584.5102685020147,0.0,6401.390625000001,144.703125,453.05859375,308.35546875,0
13063_13511_000069.wav,82,616.2067454268292,3.3586922901626255,11.882745056189544,423.7734375,427.21875,724.0220651405733,0.0,4451.34375,335.91796875,515.07421875,179.15625,1
12287_12742_000038.wav,121,461.6051799475095,3.7621646049723902,12.987651786532261,117.14062500000001,117.14062500000001,1335.0476399035629,20.671875,7173.140625,103.359375,137.8125,34.453125,1
12287_12742_000068.wav,122,547.2296129843518,3.5434817935215404,11.570264239481508,130.921875,124.03125,1450.9490025557325,20.671875,7304.0625,118.86328125000001,151.59375,32.730468749999986,1
5739_4739_000042.wav,128,332.71975858094265,7.190385158083451,53.83831417266058,272.1796875,89.578125,569.5422391682661,86.75409836065573,5133.515625,129.19921875,380.70703125000006,251.50781250000006,1
11247_10229_000042.wav,106,676.7162054822031,3.8291764324023796,14.09205417774762,258.3984375,234.28125000000003,1333.1881636837982,0.0,7069.78125,199.828125,454.78125,254.953125,0
13063_13511_000025.wav,130,723.3093257125068,3.170237234986303,9.511799443803412,447.890625,571.921875,967.5236415186051,0.0,4968.140625,375.5390625,571.921875,196.3828125,1
12287_12742_000062.wav,109,207.03483371559633,7.100495849503816,48.800363957397984,130.921875,130.921875,579.9120180197265,0.0,4437.5625,117.14062500000001,151.59375,34.453124999999986,1
12670_13396_000012.wav,126,730.0913848983882,2.8911720716422358,6.849591228896729,179.15625,0.0,1643.8306278653806,0.0,7166.25,144.703125,306.6328125,161.9296875,0
12626_10229_000004.wav,138,375.5659489966555,6.395191676356939,41.92641980193332,137.8125,130.921875,824.7115716122191,96.46875000000001,6807.937500000001,124.03125,434.109375,310.078125,1
12114_10229_000047.wav,105,451.828125,5.081561699556085,26.09706337441573,268.734375,0.0,928.4580609785742,0.0,6435.84375,234.28125000000003,427.21875,192.93749999999997,0
12114_10229_000061.wav,72,340.12890625,7.69741012752102,60.46799071632284,241.17187500000003,0.0,663.4881413082047,0.0,5795.015625,227.390625,420.328125,192.9375,0
11247_10229_000022.wav,138,699.4867788461539,3.722459426376234,12.85255749455814,234.28125000000003,206.71875,1460.4006282929502,6.890625,7283.390625,206.71875,434.109375,227.390625,0
12114_10229_000036.wav,136,576.7351792279412,3.8861355416741503,13.814079997236902,265.2890625,0.0,1215.4818471392723,0.0,6387.609375,227.390625,428.94140625,201.55078125,0
12670_13511_000003.wav,101,939.1034962871287,2.2079434867836443,4.023198727364058,310.078125,0.0,1468.2583687418078,0.0,6690.796875000001,206.71875,654.609375,447.890625,0
5739_4739_000082.wav,132,289.74733492387463,9.598415992494193,100.94495173804553,223.9453125,89.578125,457.1223736736648,82.6875,5236.875,124.03125,346.25390625,222.22265625,1
12287_12742_000088.wav,114,164.06192581437608,10.072167457183097,102.47865119831692,130.921875,144.703125,338.3573647485616,0.0,3707.15625,117.14062500000001,151.59375,34.453124999999986,1
7925_6390_000051.wav,72,976.8518708881578,2.129356953776738,2.811911846269922,199.828125,186.046875,1755.218174970682,0.0,6056.859375000001,177.43359375,561.5859375,384.15234375,0
13063_13511_000079.wav,138,1175.1089046822742,1.7418513352124516,1.687945837760311,454.78125,0.0,1610.7541681727566,0.0,6332.484375,322.13671875,778.6406250000001,456.5039062500001,1
7925_6390_000060.wav,136,829.9656479779412,2.4346639770389933,4.539041374488854,192.93750000000003,0.0,1511.2098241665417,0.0,5987.953125,172.265625,642.55078125,470.28515625,0
7925_6390_000072.wav,90,719.0510586319218,2.705776014532305,6.08906610343983,192.93750000000003,165.375,1409.5807172595562,0.0,6392.345276872965,165.375,308.35546875,142.98046875,0
12626_10229_000069.wav,94,312.9180752705571,3.5833068254215155,13.59257112321518,151.59375,130.921875,367.2629653354975,110.25,2260.125,130.921875,337.640625,206.71875,1
5739_4739_000027.wav,124,309.46816432871424,9.726785959980857,100.82685724900685,323.859375,89.578125,459.36229218213117,82.6875,5202.421875,130.921875,365.203125,234.28125,1
3050_2941_000062.wav,111,937.3816405319375,2.114223419332101,3.571050203425213,441.0,420.328125,1179.882813559975,20.671875,5078.390625,254.953125,882.0,627.046875,0
13063_13511_000078.wav,76,691.2384868421053,2.8792220336030203,7.908346106402172,427.21875,0.0,982.1867931807875,0.0,5099.0625,306.6328125,496.125,189.4921875,1
5739_4739_000075.wav,82,313.8365780682408,5.940417767452045,44.06554206665907,316.96875,323.859375,331.9189798139673,67.02127659574468,2928.515625,124.03125,404.82421875,280.79296875,1
5739_4739_000028.wav,92,469.850314800154,4.375374186718678,17.478980122982023,261.84375,137.8125,1007.888465026983,89.578125,5271.328125,137.8125,351.421875,213.609375,1
12670_13396_000039.wav,110,508.0269886363636,3.523900966080568,11.61359149670718,182.6015625,0.0,1164.361755996701,0.0,6380.71875,137.8125,301.46484375,163.65234375,0
12670_13396_000043.wav,133,381.0049342105263,4.233221902631113,17.367934017495042,165.375,165.375,877.5220236322376,0.0,5726.109375,137.8125,248.0625,110.25,0
12287_12742_000023.wav,131,346.65336905460947,4.513708278248568,20.506423632716206,117.14062500000001,110.25,1041.4707077537314,13.78125,7255.828125,103.359375,137.8125,34.453125,1
11247_10229_000076.wav,138,409.70411789297657,5.821191718458624,39.158554851158456,261.84375,6.890625,709.8303741247073,0.0,5863.921875,192.93750000000003,310.078125,117.14062499999997,0
3050_2941_000067.wav,101,701.9806918165457,2.8656465205454986,8.793946947607589,475.45312500000006,482.34375000000006,816.359317125347,6.890625,4396.21875,261.84375,792.4218750000001,530.5781250000001,0
11247_10229_000043.wav,138,614.5446540551839,3.3580861173741297,11.036616398374699,220.5,199.828125,1056.577313922116,0.0,5726.109375,199.828125,427.21875,227.390625,0
11247_10229_000034.wav,138,773.0828020484951,3.2006935214096,9.111158202052454,223.9453125,199.828125,1565.6189065691192,6.890625,7434.984375000001,187.76953125,447.890625,260.12109375,0
12114_10229_000042.wav,125,470.932875,5.888370724560938,34.08249268797672,344.53125,0.0,960.3405910531496,0.0,6766.59375,234.28125000000003,447.890625,213.60937499999997,0
11247_10229_000009.wav,138,664.0926264632108,3.8703185674311884,14.727714232668262,261.84375,213.609375,1278.0805629740355,0.0,7248.9375,213.609375,454.78125,241.171875,0
13063_13511_000008.wav,125,738.2630781568229,3.4968526484306923,12.589607262934127,454.78125,489.234375,1045.5737707724331,0.0,6556.61914460285,378.98437500000006,509.90625,130.92187499999994,1
7925_6390_000007.wav,72,806.01171875,2.6175360941598376,5.912729152358155,206.71875,172.265625,1302.7002365923815,0.0,5739.890625,179.15625,814.81640625,635.66015625,0
5739_4739_000014.wav,83,342.3292082804904,7.5477156685842965,61.846256045098514,310.078125,89.578125,473.3450492983346,85.96491228070175,4396.21875,124.03125,378.98437500000006,254.95312500000006,1
12287_12742_000010.wav,130,286.66659536747534,6.1621568642688045,38.05742846571433,117.14062500000001,110.25,984.2221977496309,0.0,7324.734375000001,110.25,137.8125,27.5625,1
4405_3648_000060.wav,74,627.5124577702703,2.4517039795959428,4.9788679122851915,344.53125,13.78125,1044.3285564713392,0.0,4864.78125,41.34375,453.05859375,411.71484375,1
12287_12742_000084.wav,137,228.60216459182303,7.062318784535813,50.154177824350064,130.921875,124.03125,679.2349556002024,0.0,5912.15625,117.14062500000001,151.59375,34.453124999999986,1
4405_3604_000024.wav,127,322.15041163708287,7.840761021675824,75.82806657609756,268.734375,20.671875,450.11432508015866,6.890625,4823.4375,117.14062500000001,496.125,378.984375,1
12114_10229_000025.wav,84,403.51171875,5.902200058832556,34.25076704266393,241.17187500000003,0.0,933.0382620028003,0.0,6325.59375,218.77734375,441.0,222.22265625,0
12670_13511_000020.wav,101,846.7281868811881,2.5630830215262654,5.8193061042782155,275.625,0.0,1572.504502880029,0.0,7255.828125,151.59375,489.234375,337.640625,0
12287_12742_000041.wav,79,528.617012045733,3.2345341288759974,9.590806680590063,124.03125,117.14062500000001,1359.9645316818862,13.78125,7297.171875,99.9140625,144.703125,44.7890625,1
3050_2941_000044.wav,110,659.5580965909091,4.330512693305675,22.978844948648153,454.78125,13.78125,854.7598092286107,0.0,6546.09375,316.96875,725.23828125,408.26953125,0
11247_10229_000038.wav,138,785.3046352424749,2.756466119545156,6.847568196671668,237.72656250000003,213.609375,1410.814392299729,0.0,7076.671875,206.71875,482.34375,275.625,0
12626_10229_000015.wav,77,329.98433419908974,3.6676442985240287,21.363945292410314,337.640625,337.640625,229.42223624683447,96.46875000000001,1832.90625,165.375,461.671875,296.296875,1
12287_12742_000031.wav,100,231.73171875,7.371896759684328,54.72609322643474,124.03125,124.03125,807.3181963522198,0.0,7042.21875,110.25,144.703125,34.453125,1
12670_13511_000026.wav,107,599.419976635514,3.6910774281565635,13.007391773424064,199.828125,165.375,1308.413351660351,0.0,6987.09375,158.484375,303.1875,144.703125,0
12287_12742_000054.wav,92,244.60502456103677,5.383531934729157,27.637469619256056,124.03125,124.03125,713.9554857270774,0.0,4596.046875,103.359375,144.703125,41.34375,1
12114_10229_000008.wav,71,460.3131602112676,4.570559507686412,20.563901586690683,261.84375,0.0,878.212654649273,0.0,5140.40625,234.28125000000003,434.109375,199.82812499999997,0
7925_6390_000038.wav,87,898.870150862069,2.256808998842721,4.028024350045321,199.828125,172.265625,1456.8337863391923,0.0,5877.703125,172.265625,799.3125,627.046875,0
4405_3648_000038.wav,132,356.8427286645271,5.492990090588961,33.08667873400781,241.17187500000003,117.14062500000001,578.8415770419713,0.0,4327.3125,117.14062500000001,447.890625,330.75,1
5739_4739_000019.wav,137,372.0176957063909,4.934840045136297,24.897351833492866,323.859375,124.03125,567.8769447941613,82.6875,3810.515625,124.03125,378.98437500000006,254.95312500000006,1
3050_2941_000042.wav,73,748.2734514174704,2.6395512611667993,7.888657728188386,420.328125,241.17187500000003,998.8111694725397,6.890625,5734.977578475336,248.0625,558.140625,310.078125,0
7925_6390_000065.wav,132,875.2124118723227,2.490506188722048,5.088257372026995,241.17187500000003,186.046875,1475.0296698591417,0.0,6580.366492146598,186.046875,616.7109375,430.6640625,0
12114_10229_000078.wav,94,549.2707779255319,4.4147989734514415,17.962318256310617,341.0859375,0.0,1104.0358613721714,0.0,6070.640625,248.0625,447.890625,199.828125,0
5739_4739_000077.wav,96,273.98364558396037,0.34045922020234276,-0.8842758007865412,303.1875,130.921875,143.39911348650284,89.578125,606.375,130.921875,358.3125,227.390625,1
5739_4739_000007.wav,92,333.0718410326087,7.795247909141825,66.52009589539317,254.953125,89.578125,539.2511320683232,0.0,5154.1875,130.921875,337.640625,206.71875,1
12670_13396_000038.wav,128,346.2428446730522,5.0591348589088545,25.401208071727787,192.93750000000003,172.265625,677.6704197715057,0.0,4520.25,151.59375,277.34765625,125.75390625,0
12626_10229_000045.wav,99,428.9481776111982,4.410391408920261,18.596226693316986,254.953125,130.921875,783.1538242229876,96.46875000000001,4706.296875,130.921875,358.3125,227.390625,1
12626_10229_000028.wav,138,245.949989548495,9.627600956530161,102.48473014787068,130.921875,130.921875,439.9844238989834,96.46875000000001,5078.390625,117.14062500000001,330.75,213.609375,1
3050_2941_000059.wav,107,486.06470499748826,1.2051433610460105,0.9671551324934513,330.75,6.890625,462.64300503564283,6.890625,1853.578125,37.8984375,730.40625,692.5078125,0
7925_6390_000073.wav,87,1031.8315829626451,2.0543171055838316,2.7632411503187093,241.17187500000003,172.265625,1668.4686620346886,0.0,6036.1875,172.265625,906.1171875,733.8515625,0
11247_10229_000060.wav,84,632.9011575589005,3.782273111903081,13.505313417503316,227.390625,206.71875,1384.0076994382284,0.0,7035.328125000001,192.93750000000003,292.8515625,99.91406249999997,0
4405_3648_000044.wav,111,438.9078588238148,5.12819089005266,26.988914283326377,323.859375,6.890625,695.0046877648546,0.0,4685.625,206.71875,516.796875,310.078125,1
5739_4739_000086.wav,137,355.6907972120908,4.932172197243232,25.763911162401257,234.28125000000003,89.578125,561.5932458353334,82.6875,4237.734375,124.03125,378.98437500000006,254.95312500000006,1
4405_3604_000012.wav,85,400.2285907889431,5.74396318915204,33.08078775828798,220.5,117.14062500000001,767.5104222224306,89.578125,5236.875,117.14062500000001,496.125,378.984375,1
12114_10229_000065.wav,72,285.38671875,1.6583553609825374,8.196036893779981,258.3984375,0.0,196.58670542133078,0.0,1309.21875,225.66796875,434.109375,208.44140625,0
12670_13511_000037.wav,73,485.0723531967942,3.8604175170984796,14.104023676595858,186.046875,117.14062500000001,998.061440524674,0.0,5443.59375,144.703125,289.40625,144.703125,0
7925_6390_000064.wav,71,975.9829930033568,2.186126726194214,3.5745677446892916,213.609375,186.046875,1576.6442408155963,0.0,6146.4375,165.375,826.875,661.5,0
