FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
12114_10229_000029.wav,1982,137.19094749148,-0.18098261273486269,-1.6852139077578416,214.3564009390679,0.0,119.51767504530102,0.0,544.6841617221123,0.0,236.26971592442152,236.26971592442152,0
12114_10229_000090.wav,1719,134.72253920148245,0.19060751309384313,-1.3471213471648456,204.83327698640977,0.0,132.44388255346445,0.0,594.4574494815034,0.0,242.9631459725028,242.9631459725028,0
11247_10229_000005.wav,1997,151.94084174324993,-0.43990762922721016,-0.8329623750922264,204.28699122056835,0.0,107.5225637613623,0.0,569.9467876708793,0.0,226.70535373448556,226.70535373448556,0
13063_13511_000049.wav,1840,88.21053202910726,1.7884364718927472,3.4085347028654818,91.26709500069964,0.0,113.9183997381631,0.0,570.7090901152229,0.0,131.1137133813433,131.1137133813433,1
12626_10229_000001.wav,1432,110.47302116714472,-1.0520063969253899,-0.6190093505181897,136.61173304275695,0.0,63.11092226127347,0.0,184.09841354253285,107.1152833607805,153.79470022891314,46.67941686813265,1
3050_2941_000011.wav,1966,66.89957706499327,1.0660560151839233,-0.3418511709239751,0.0,0.0,102.62078971397574,0.0,484.6263286820775,0.0,184.51232710246848,184.51232710246848,0
13063_13511_000003.wav,1474,67.48033451567166,2.361582876604503,6.281833058624848,0.0,0.0,116.30208027885392,0.0,596.1402592289214,0.0,118.92074865131941,118.92074865131941,1
7925_6390_000039.wav,1160,112.11296470168702,0.021406652156660554,-1.4052473447523297,166.1578449101273,0.0,103.54815081821266,0.0,528.697759653692,0.0,198.75141999728186,198.75141999728186,0
7925_6390_000044.wav,1160,108.68748704760664,0.3336829136281974,-1.3289382350931955,0.0,0.0,114.67501407731845,0.0,468.5002555464376,0.0,206.26466808459824,206.26466808459824,0
5739_4739_000022.wav,1752,79.60987051515623,1.591425888165765,5.423569080921972,100.29846644884545,0.0,85.22537920792035,0.0,561.7276522313114,0.0,129.03049681822017,129.03049681822017,1
12626_10229_000012.wav,1058,110.1118123496032,-1.0263027794929898,-0.5754845664328938,134.59094281509863,0.0,62.70603344727229,0.0,194.56175883071282,114.8833102304342,147.94304376117822,33.05973353074401,1
12670_13511_000025.wav,1243,63.6725001293538,0.67363517167634,-1.100325965384781,0.0,0.0,80.95380049011159,0.0,272.2827170606552,0.0,143.05902389030183,143.05902389030183,0
11247_10229_000059.wav,1997,133.58027693590736,-0.07159494711812736,-1.362492411991832,190.80767754725633,0.0,115.17693874699384,0.0,580.2511019937207,0.0,223.57963714875777,223.57963714875777,0
11247_10229_000004.wav,1936,141.85733348546157,-0.36508037419674993,-1.5971620010256318,198.2957147279296,0.0,110.91696766687218,0.0,336.68607927237167,0.0,225.13148421108966,225.13148421108966,0
5739_4739_000054.wav,1849,93.36632789886244,0.9812901651923185,1.3845639187097927,101.48816162695219,0.0,95.83763915443043,0.0,596.9695843099406,0.0,153.16022115478384,153.16022115478384,1
13063_13511_000066.wav,1997,62.320865179765256,2.5735689881425263,7.670949372148005,0.0,0.0,110.987967750231,0.0,597.5217732862325,0.0,121.3847707293356,121.3847707293356,1
3050_2941_000006.wav,1736,110.26837080526893,0.314381695346111,-1.4309297054726442,0.0,0.0,119.27596053766936,0.0,551.1231228211883,0.0,228.0879547621249,228.0879547621249,0
12114_10229_000085.wav,1726,142.86604124563544,-0.09934827206867872,-1.5421138304161148,205.15454377001254,0.0,124.33531123506596,0.0,513.1184056509768,0.0,239.07310890893237,239.07310890893237,0
4405_3648_000036.wav,1449,72.79412706717683,0.6781419409094003,0.8101335588806151,97.91585865270746,0.0,74.3049604102865,0.0,445.22902531219046,0.0,129.0166857142754,129.0166857142754,1
7925_6390_000081.wav,1922,134.3206311338298,-0.1862371806225141,-1.5866060869733674,177.32719128741905,0.0,111.2237823358996,0.0,361.804407832151,0.0,227.29910367327653,227.29910367327653,0
11247_10229_000067.wav,1997,146.03763763169488,-0.23250838661093798,-1.2743862036035754,212.31063408223866,0.0,117.43669658271334,0.0,569.5485806593616,0.0,231.66251724987004,231.66251724987004,0
7925_6390_000068.wav,1369,102.97548332828671,0.15346825131787012,-1.4746967923023597,148.9458684838134,0.0,102.26201049744307,0.0,507.47141845101146,0.0,195.4631765804543,195.4631765804543,0
12114_10229_000051.wav,1275,118.45663020073769,0.25868143157399315,-1.6627077597079163,0.0,0.0,125.75608359140729,0.0,432.50464601527455,0.0,233.000374079707,233.000374079707,0
13063_13511_000016.wav,1351,74.1274525571853,1.9047824661556518,4.088023289923609,0.0,0.0,111.73202361500188,0.0,544.4426732146949,0.0,128.61127271064004,128.61127271064004,1
12670_13511_000008.wav,1489,60.887372452272835,1.1121596298639136,0.9698126404131733,0.0,0.0,86.99974205810423,0.0,546.3347527680038,0.0,147.14844732951693,147.14844732951693,0
5739_4739_000090.wav,1300,110.65671960318068,1.0078268394731738,1.2799367076258932,117.80570587897935,0.0,110.75651900590813,0.0,575.4641127955684,0.0,170.10590788994517,170.10590788994517,1
12287_12742_000024.wav,1002,90.85165068369744,1.6415776694550555,7.561640560897223,118.03906485135404,0.0,87.19885045342815,0.0,596.9713170724809,0.0,138.6617891906954,138.6617891906954,1
13063_13511_000070.wav,1201,82.13929264291471,1.0451843592520786,1.4557774503852237,91.99479421889689,0.0,93.79960927256926,0.0,566.7685100265705,0.0,140.44103536594676,140.44103536594676,1
12114_10229_000076.wav,1699,131.47862098535495,0.11904023093318074,-1.429470071201709,202.2178531556081,0.0,127.11275124133824,0.0,560.70768387496,0.0,236.61428929717766,236.61428929717766,0
13063_13511_000055.wav,1548,69.82368533492107,2.3639690063819176,6.394121489948846,0.0,0.0,109.63853248521377,0.0,595.0288595548817,0.0,116.83304204973346,116.83304204973346,1
13063_13511_000060.wav,1064,79.5092983944716,2.1321830756871014,4.068392174272912,0.0,0.0,128.7202738894563,0.0,596.9234055562708,0.0,114.10681833253513,114.10681833253513,1
4405_3648_000013.wav,1699,72.8212387280926,0.25339877129681965,-1.2378847948437142,101.88818068448879,0.0,70.91471291485416,0.0,247.25952518932408,0.0,123.35548460148644,123.35548460148644,1
3050_2941_000053.wav,1861,75.94547498121673,0.8801359694921753,-1.0356078048184736,0.0,0.0,111.09630047686638,0.0,326.9475533920829,0.0,201.45014385123616,201.45014385123616,0
3050_2941_000020.wav,1333,122.34705840232478,0.16251262267268654,-1.6220806231654628,103.53774489613932,0.0,122.35547846597869,0.0,553.8556435605342,0.0,241.12857437618058,241.12857437618058,0
12626_10229_000076.wav,1101,109.49663215903507,-0.8789970261878363,-0.9761996173741441,142.28361949868582,0.0,67.69442513687439,0.0,197.66179219182945,0.0,155.75457024384525,155.75457024384525,1
13063_13511_000024.wav,1214,109.8276780571566,1.3445946550477634,1.8594402944026385,115.43986921190186,0.0,122.03505971731389,0.0,587.9979958108344,0.0,159.39885697795046,159.39885697795046,1
13063_13511_000042.wav,1296,78.54651167624631,1.7612396323595174,4.08379795137426,0.0,0.0,108.13985371456525,0.0,588.5797950241317,0.0,138.70948592122267,138.70948592122267,1
7925_6390_000069.wav,1485,98.6460785661039,0.09657343560616075,-1.8185556577334132,152.2108875901302,0.0,99.48859046513894,0.0,292.3965648896494,0.0,191.3853855805215,191.3853855805215,0
13063_13511_000043.wav,1689,77.35615668097851,2.2020108108665823,5.515203971680055,0.0,0.0,113.02934282202506,0.0,587.0511685465763,0.0,123.20846028983111,123.20846028983111,1
5739_4739_000052.wav,1882,87.01711930545125,1.1620201811835005,2.4452277433874388,99.35658035481313,0.0,90.23587671043806,0.0,583.100902988804,0.0,135.77100593963866,135.77100593963866,1
12287_12742_000021.wav,1534,66.85775175988108,1.318966078386189,6.448335601670529,95.70855215682252,0.0,71.53890277619382,0.0,596.8119192526,0.0,120.71991618568174,120.71991618568174,1
12626_10229_000046.wav,1955,113.19054534048716,-0.34904143248302044,1.657201200114507,138.7290049144362,0.0,68.54637063068925,0.0,521.7955381290668,98.06534425686036,157.02045245682712,58.95510819996676,1
3050_2941_000072.wav,1700,62.83775362122244,0.9589849067222779,-0.9894107125838798,0.0,0.0,97.38983205965336,0.0,277.69135272248855,0.0,194.47992482184665,194.47992482184665,0
12287_12742_000059.wav,1015,66.54084111394064,1.437154386445524,7.442479314176717,90.70424063560588,0.0,71.31838353456374,0.0,578.8539942176375,0.0,118.28287088057672,118.28287088057672,1
3050_2941_000056.wav,1736,135.42182018570296,-0.0006366931128775202,-1.6533885335264027,211.96862078320987,0.0,127.40937125069678,0.0,525.7185544159823,0.0,247.2405716669989,247.2405716669989,0
12670_13396_000003.wav,1747,89.78206672686842,0.24119024048742171,-0.1018877028378955,127.19411456461552,0.0,83.02411888168878,0.0,599.428308605436,0.0,152.41578222821545,152.41578222821545,0
7925_6390_000004.wav,1653,107.87586614251273,0.08874274551173728,-1.576631464117134,159.680864791885,0.0,104.65777312642668,0.0,459.8392189770386,0.0,200.60004227628167,200.60004227628167,0
5739_4739_000012.wav,1473,79.90716087969659,1.5077174204237802,3.275532743482527,0.0,0.0,99.24392740779714,0.0,586.1852642197748,0.0,137.9674404152669,137.9674404152669,1
12114_10229_000072.wav,1675,135.8187120746221,0.2526218542460997,-1.0276538888582725,201.39961049147112,0.0,131.98710457555623,0.0,597.0323892707529,0.0,243.3252632217525,243.3252632217525,0
3050_2941_000023.wav,1750,106.58937379115582,0.2748062851961579,-1.1463820853654376,0.0,0.0,111.13179920890964,0.0,599.7416222727459,0.0,211.99538701617118,211.99538701617118,0
3050_2941_000034.wav,1527,125.94478237067517,0.22009360758325258,-1.7381414155223438,0.0,0.0,133.41538980652447,0.0,426.88752701674304,0.0,255.86229020196632,255.86229020196632,0
5739_4739_000037.wav,1915,80.76737598003672,1.9316949823029617,5.014686840278102,0.0,0.0,109.42025446626258,0.0,599.256252452207,0.0,140.71823151605304,140.71823151605304,1
13063_13511_000022.wav,1472,77.503301100781,1.96859332516029,5.220788358223503,81.82501045411021,0.0,100.18681694071694,0.0,595.9052148127355,0.0,125.46555983319962,125.46555983319962,1
4405_3604_000023.wav,1578,39.834380323960744,1.8710594013657265,8.89438928320567,0.0,0.0,58.978307031094126,0.0,526.5056201854354,0.0,104.37360411538427,104.37360411538427,1
13063_13511_000083.wav,1309,72.73990072139385,2.1598913483320246,4.723560320616941,0.0,0.0,115.08754016812385,0.0,569.1545088733615,0.0,117.04145859306723,117.04145859306723,1
12114_10229_000059.wav,1622,122.97444830617053,0.0850872299387809,-1.5268749444911027,203.65883350714603,0.0,120.3986830693231,0.0,571.296580841348,0.0,231.96899550922933,231.96899550922933,0
3050_2941_000003.wav,1284,55.438311464549955,1.301677367647163,-0.12574608950353294,0.0,0.0,98.36143717010754,0.0,311.7109231342972,0.0,85.50011192055727,85.50011192055727,0
13063_13511_000032.wav,1719,80.52876158120166,2.1334903254446753,4.296285884161818,0.0,0.0,125.7344358191452,0.0,597.4628852742654,0.0,117.09414685689855,117.09414685689855,1
7925_6390_000022.wav,1754,110.88382792159818,0.1416791423523843,-0.6936104688462192,158.4994713864437,0.0,100.67012495822667,0.0,566.1981332418195,0.0,190.69636582783778,190.69636582783778,0
5739_4739_000016.wav,1454,80.23916005679122,0.4423655575466099,2.2305426964836403,114.15178344154221,0.0,69.85779152644643,0.0,560.4021903107412,0.0,132.5252919957843,132.5252919957843,1
12287_12742_000032.wav,1329,70.51936791222954,0.5533231791962345,0.21990737373184555,85.22801432626784,0.0,74.88935658126636,0.0,556.7359085915016,0.0,134.93515154438307,134.93515154438307,1
12626_10229_000025.wav,1094,114.75384744975081,-0.9192468235030622,-0.7311335000082462,139.49898301424588,0.0,67.29433555121669,0.0,220.2887149111605,106.36067079422403,159.8605631801824,53.49989238595836,1
12114_10229_000033.wav,1581,122.6006046716709,0.2194366516993975,-1.4109296959694781,103.54752328383215,0.0,124.90274996000498,0.0,555.681432522583,0.0,232.7028002882322,232.7028002882322,0
7925_6390_000046.wav,1628,114.07249095914794,0.4532347259934463,0.25299521297243244,167.77699085415298,0.0,108.59615902660984,0.0,584.6636179997588,0.0,193.62082137701003,193.62082137701003,0
12287_12742_000000.wav,1035,78.24478076995904,1.258640001073849,5.195800085442045,107.02708001972825,0.0,81.06393800604124,0.0,556.4788255597081,0.0,135.3696649709577,135.3696649709577,1
4405_3648_000010.wav,1243,59.24019507423625,0.28503871911111345,-1.687209964495611,0.0,0.0,64.62151156121364,0.0,188.0297434568092,0.0,118.02659992283762,118.02659992283762,1
4405_3604_000007.wav,1106,75.83939648486289,-0.13434884067238545,-1.7439753453278517,110.64949200104583,0.0,67.00202345075931,0.0,185.46364319771428,0.0,132.478892116878,132.478892116878,1
4405_3604_000021.wav,1192,61.13622609762789,0.9478691352504174,5.819717179273699,96.09429196053301,0.0,63.340751063933965,0.0,599.3170019209532,0.0,115.98524397376019,115.98524397376019,1
7925_6390_000020.wav,1402,114.26752644397129,0.11821032798223081,-1.3918739027392844,163.2829370281959,0.0,108.24551330674022,0.0,480.1993334448526,0.0,197.53292763680787,197.53292763680787,0
4405_3648_000059.wav,1877,74.00111302467852,1.8452559561178539,8.153557631270072,101.32278985625972,0.0,83.41076295014282,0.0,579.6565455301034,0.0,127.88148127679587,127.88148127679587,1
11247_10229_000023.wav,1997,117.89627279188498,-0.3537200060852065,-1.7841440111480475,176.22862863147952,0.0,96.53294822282005,0.0,267.6793321579888,0.0,200.70960482433938,200.70960482433938,0
7925_6390_000005.wav,1496,87.25237856828466,0.37922473446136845,-1.4940154924652715,0.0,0.0,97.61005927712857,0.0,323.92813618606317,0.0,178.02348043118383,178.02348043118383,0
12287_12742_000048.wav,1771,66.61280784197511,1.6423929694537607,6.313988523976551,0.0,0.0,81.3294636119667,0.0,591.54532127053,0.0,124.44025961329172,124.44025961329172,1
7925_6390_000003.wav,1302,85.4152098775704,0.6042915456647281,-0.6553295759370648,0.0,0.0,100.84437895522012,0.0,581.7501316588011,0.0,181.66915158623118,181.66915158623118,0
12626_10229_000008.wav,1997,83.58584802474226,0.7768802144697858,14.056379450895687,102.26385679026926,0.0,51.566493514887576,0.0,570.8654438786797,89.33823058153921,112.22139653394564,22.88316595240643,1
5739_4739_000039.wav,1324,75.02133864492575,1.9398089440429576,9.810193610813176,101.59649940783541,0.0,81.26060764040287,0.0,590.4144564005502,0.0,128.1989430288465,128.1989430288465,1
12114_10229_000087.wav,1676,130.17537262300198,-0.03517985082295607,-1.12249522166207,207.41201544589393,0.0,115.0337945034511,0.0,564.5301312742672,0.0,223.45466451680028,223.45466451680028,0
3050_2941_000065.wav,1441,58.94229906307358,2.035953590178137,4.632046712544654,0.0,0.0,111.27028521145357,0.0,593.7868722076014,0.0,176.91953485127826,176.91953485127826,0
13063_13511_000077.wav,1862,98.05554168840013,1.843835794579636,2.8696971442684154,84.97246613250735,0.0,137.24697234577334,0.0,589.9692480644603,0.0,130.13691343502762,130.13691343502762,1
12287_12742_000073.wav,1115,80.6465989391449,0.058729167805529975,-1.5210808108878733,113.96318762400283,0.0,74.36144097687509,0.0,258.3206577184676,0.0,136.11971541386393,136.11971541386393,1
11247_10229_000025.wav,1468,129.40923691834894,-0.31772355329680624,-1.6538421127616514,186.07741111414984,0.0,103.95108276762906,0.0,313.92728750272266,0.0,213.31663978634018,213.31663978634018,0
3050_2941_000063.wav,1767,125.25865426306167,0.17585462932664792,-1.5453791865438078,174.45361965624326,0.0,126.26677484182927,0.0,517.4411224110812,0.0,241.01325969611656,241.01325969611656,0
13063_13511_000062.wav,1948,71.7056080521333,2.389008689048256,6.378069506698759,0.0,0.0,113.38224819871819,0.0,586.2044163546719,0.0,118.08113560731013,118.08113560731013,1
4405_3648_000000.wav,1593,66.25974128589303,1.3391980727191453,5.465180290480292,91.85868365041192,0.0,74.40219060101127,0.0,553.7444210947177,0.0,121.78652945418878,121.78652945418878,1
12670_13396_000047.wav,1971,88.80960615074898,0.1012635603966422,-1.5100557987251053,127.89292747569962,0.0,84.59133762675845,0.0,344.7801359168488,0.0,159.46422116614588,159.46422116614588,0
13063_13511_000039.wav,1531,84.70909810943645,1.7951184876125683,4.509364823666903,92.48187250440955,0.0,105.83766682567007,0.0,564.0299816734524,0.0,142.26219763929788,142.26219763929788,1
4405_3648_000041.wav,1863,72.05213668268702,0.026302622286399745,-1.6334312318689093,106.56589863020278,0.0,67.44686106688415,0.0,218.6735532351938,0.0,127.6719681020645,127.6719681020645,1
12670_13396_000020.wav,1518,93.39232117916555,0.3021376041190686,-1.02121174756706,129.99953605050382,0.0,92.27542945493413,0.0,485.7738429971141,0.0,162.95699465682728,162.95699465682728,0
12287_12742_000015.wav,1968,75.69860272762247,0.40548844272554785,0.5328996631624197,106.42772122189275,0.0,73.58497215996383,0.0,580.6045815313443,0.0,131.91429329414044,131.91429329414044,1
12287_12742_000069.wav,1889,69.0912986476396,0.28084797475359297,-0.1265273368668649,101.37311744035934,0.0,66.72725591125418,0.0,490.1473764428355,0.0,123.5527488200421,123.5527488200421,1
12670_13396_000037.wav,1242,87.52607846039423,0.12237739070993518,-1.5039484860219783,125.80908687352675,0.0,83.64514854456147,0.0,284.3969557666914,0.0,154.8924794476107,154.8924794476107,0
4405_3604_000010.wav,1892,61.60591262842939,1.1248785212059658,5.88539262931023,96.51395266966344,0.0,65.37887929642375,0.0,551.5730952963913,0.0,116.02383876104736,116.02383876104736,1
12626_10229_000060.wav,1713,121.82272443241455,-1.9382743814883059,2.5717854318887943,133.85392732349655,0.0,46.689728855202965,0.0,182.7281996219732,125.13469738965206,144.43301815589183,19.29832076623977,1
5739_4739_000009.wav,1417,87.51587519765359,0.6197710332157415,1.205078365913475,110.44056632704809,0.0,81.00525177306805,0.0,514.8913699746249,0.0,147.40443739816007,147.40443739816007,1
13063_13511_000041.wav,1379,81.43274518587401,2.0425980845897778,4.539859998968904,0.0,0.0,119.80001477873614,0.0,598.2004602526987,0.0,129.59217557392077,129.59217557392077,1
12626_10229_000005.wav,1997,95.32837202483388,-0.8557782002748792,-0.8109949158984229,123.36309281004252,0.0,59.10723040301497,0.0,321.09122124074213,0.0,136.65538174713416,136.65538174713416,1
5739_4739_000085.wav,1996,91.26313659209059,0.5826095039900031,1.128427792542623,116.31843913702656,0.0,82.95302933379537,0.0,585.7441090489139,0.0,148.2991346593065,148.2991346593065,1
13063_13511_000065.wav,1997,97.68141856018083,1.8258605530732464,3.1337478826388896,0.0,0.0,135.0187620869135,0.0,597.6661154198242,0.0,138.4726691438066,138.4726691438066,1
7925_6390_000028.wav,1315,79.80400586137188,0.38606379021123305,-1.7032438621542931,0.0,0.0,93.31149095266925,0.0,264.59293263189767,0.0,177.44039256322898,177.44039256322898,0
5739_4739_000003.wav,1465,78.00466199906818,0.8248475473347512,1.1052499374592575,100.45978192556954,0.0,79.19026547238242,0.0,384.6661762736127,0.0,130.20589478442443,130.20589478442443,1
11247_10229_000032.wav,1997,126.7895828512925,0.07724469407723307,-1.5491807810277216,176.69683390346003,0.0,120.43427263091937,0.0,533.8787672050203,0.0,232.900059761478,232.900059761478,0
3050_2941_000055.wav,1204,124.794770997043,0.16583076678928077,-1.7725302580292073,112.18531977969424,0.0,128.04077588828437,0.0,393.2615725763546,0.0,253.69549449657487,253.69549449657487,0
12626_10229_000040.wav,1910,117.01700600255685,-1.2261909394108403,-0.15428262591038155,142.11694116837165,0.0,61.584201725160845,0.0,204.0611889615543,119.4932999883704,154.1847780307626,34.691478042392205,1
3050_2941_000066.wav,1069,111.93388352850484,0.46768766525553757,-1.1078130617070092,0.0,0.0,126.96420748359144,0.0,569.136192201498,0.0,238.78626532168337,238.78626532168337,0
7925_6390_000062.wav,1597,131.9044011305692,-0.35946805241358143,-1.4779446201420132,184.00392773679067,0.0,102.67058824501075,0.0,470.81463246328553,0.0,209.10770301943964,209.10770301943964,0
11247_10229_000058.wav,1997,108.42665717595565,-0.08457943938691682,-1.7197972452353858,171.03263852808257,0.0,99.59464791016828,0.0,493.5478297690587,0.0,199.28186177928865,199.28186177928865,0
12287_12742_000043.wav,1599,71.27651318811226,0.6187323380893062,1.23405996477259,94.96141118918281,0.0,73.03823042765647,0.0,535.5927037820298,0.0,127.76787552150289,127.76787552150289,1
5739_4739_000073.wav,1521,82.38895899454266,1.2674672124332695,4.096302882623484,107.76745470626511,0.0,87.52854370865305,0.0,595.1982703816509,0.0,139.38524218287122,139.38524218287122,1
13063_13511_000029.wav,1662,75.4721775057963,1.6384022047274762,3.691260752120437,0.0,0.0,99.02781280441992,0.0,556.0198979715453,0.0,140.53482696497815,140.53482696497815,1
7925_6390_000063.wav,1568,102.73535484910731,-0.041931268240279825,-1.8727193727353995,163.8002838250266,0.0,97.46186012569733,0.0,258.97749056226615,0.0,191.90113947462717,191.90113947462717,0
12114_10229_000009.wav,1574,127.96312015731073,0.03312977063124543,-1.7764925474566968,205.93501539162384,0.0,122.99236744581563,0.0,355.6983839737671,0.0,236.40361239002095,236.40361239002095,0
5739_4739_000001.wav,1284,94.86966221195398,0.8649342276546669,2.032756693212079,116.3195616365108,0.0,89.18150397505093,0.0,581.9891451724163,0.0,151.77209856947212,151.77209856947212,1
12114_10229_000022.wav,1520,128.75088676799618,0.059752188029298076,-1.8090498749198116,201.4774449437399,0.0,127.59139634158392,0.0,480.0019358404442,0.0,244.1172998759247,244.1172998759247,0
7925_6390_000029.wav,1811,92.59220419724598,0.23696357913390034,-1.6846484295314346,0.0,0.0,98.32248070173102,0.0,308.8441175616488,0.0,188.91369302291415,188.91369302291415,0
5739_4739_000029.wav,1993,81.63005452937657,1.168826867891065,2.2030922277739498,97.74676849381554,0.0,93.08131366578908,0.0,586.9527939219959,0.0,143.9452858051204,143.9452858051204,1
3050_2941_000000.wav,1430,115.92332909013444,0.3722755267623261,-1.3600873329232255,0.0,0.0,126.23720350257018,0.0,475.74066452482714,0.0,234.6673621631332,234.6673621631332,0
7925_6390_000049.wav,1843,110.31204458111117,-0.10223343202425711,-1.515862232753423,167.57115060143994,0.0,97.78298550710203,0.0,459.53962347178555,0.0,195.1141437005648,195.1141437005648,0
12114_10229_000075.wav,1898,126.82964075508967,0.36859963612164703,-1.2938169885356188,0.0,0.0,136.71194991933413,0.0,597.7730311309328,0.0,243.30742213954386,243.30742213954386,0
13063_13511_000045.wav,1856,103.75107719607851,1.7110752823727975,1.9971559975758364,0.0,0.0,150.9041666463418,0.0,588.1176607828783,0.0,135.91407001279038,135.91407001279038,1
12626_10229_000067.wav,1841,102.43272740834206,-0.1120658497836536,0.4829350168875832,136.22623313961907,0.0,75.92872840358545,0.0,498.83016685483807,0.0,157.15273027287466,157.15273027287466,1
5739_4739_000080.wav,1835,118.73620408652404,0.39075857118891105,-0.815574067928448,125.23910636637032,0.0,111.57338042091563,0.0,524.4214872011282,0.0,198.3624407551129,198.3624407551129,1
3050_2941_000040.wav,1566,133.5650910584523,0.24198577358770276,-1.1004955422579064,188.43065731700827,0.0,131.88400262868365,0.0,587.9932906085908,0.0,252.14603896145948,252.14603896145948,0
5739_4739_000084.wav,1562,79.79694518487467,1.053915279435249,2.313423156686661,105.51745233544833,0.0,80.76989142366799,0.0,436.98512525510756,0.0,128.51420248607252,128.51420248607252,1
11247_10229_000027.wav,1097,120.4562200034083,-0.12613288083702737,-1.8057807764456377,184.7605034696899,0.0,107.98312729029934,0.0,301.60629502073596,0.0,214.3811508947649,214.3811508947649,0
5739_4739_000056.wav,1635,75.2736724800367,1.7163162446859306,8.935241295495622,98.96102896203,0.0,75.80272775445682,0.0,594.186973472628,0.0,122.56860984748096,122.56860984748096,1
5739_4739_000089.wav,1830,88.08925417226035,0.7460963908827707,0.6670698590497315,112.95026500064964,0.0,87.4832306504462,0.0,408.27743759359214,0.0,142.57225479742095,142.57225479742095,1
12626_10229_000042.wav,1172,99.93406794401822,0.08886210420037635,3.848765890305475,130.0264112717775,0.0,65.59826798885494,0.0,533.1683084781715,0.0,137.8176637533972,137.8176637533972,1
13063_13511_000026.wav,1083,71.37251531187144,2.1217087600685103,6.388703880928823,0.0,0.0,100.33708030387983,0.0,599.7323454937651,0.0,118.77296824781641,118.77296824781641,1
5739_4739_000087.wav,1629,66.1447912140542,0.9617976568216681,0.44781227489899766,0.0,0.0,77.00404707609738,0.0,360.2050743452039,0.0,115.19176631088912,115.19176631088912,1
3050_2941_000051.wav,1286,108.47943691339626,0.2448755235265288,-1.5477167512051337,0.0,0.0,115.10683252117167,0.0,509.6556863914458,0.0,220.97557445143195,220.97557445143195,0
12670_13511_000006.wav,1201,70.11200203131541,0.3502850366644334,-1.7023908577106324,0.0,0.0,80.16406038231115,0.0,254.81902158169513,0.0,152.1935938294239,152.1935938294239,0
13063_13511_000027.wav,1058,66.92641804684693,1.8166285837657525,5.738032841049558,0.0,0.0,88.11706518450876,0.0,525.9538278149478,0.0,126.83195937257969,126.83195937257969,1
12626_10229_000064.wav,1502,109.86876487600037,-0.8783502772439896,-0.8270226431741299,136.66669342838628,0.0,65.73753949274769,0.0,206.33842494710925,94.07247386813316,153.0954500604868,59.02297619235364,1
12287_12742_000081.wav,1368,65.32532457379811,0.9841194077380809,2.9054288034249414,0.0,0.0,75.36247495337855,0.0,563.5244067078288,0.0,130.0913996788587,130.0913996788587,1
7925_6390_000011.wav,1106,133.66359810254295,-0.2904190216748067,-1.4132719772376532,185.92909138927746,0.0,105.03303859817925,0.0,391.69261219363955,0.0,208.57980014264905,208.57980014264905,0
12114_10229_000030.wav,1645,141.9506294679962,0.03273819732211268,-1.5205396774140532,216.35506442865338,0.0,131.8878251203307,0.0,595.6525361540992,0.0,251.67965142130618,251.67965142130618,0
11247_10229_000073.wav,1320,140.75617735197773,-0.5603660456466384,-1.538423834356131,199.20075744672357,0.0,102.72817692138915,0.0,268.1199120784326,0.0,220.61445977122654,220.61445977122654,0
7925_6390_000023.wav,1236,80.99140623268693,0.570329006420023,-1.1836768949605945,0.0,0.0,98.84207138676643,0.0,374.4782307842606,0.0,182.58276898547436,182.58276898547436,0
13063_13511_000069.wav,1176,106.80866527616065,0.5518107861088393,0.2776660642680695,123.09371622800467,0.0,101.9574257497903,0.0,566.5637450035612,0.0,188.5796015962889,188.5796015962889,1
12287_12742_000038.wav,1739,69.70844334317502,1.0080721137682598,4.507261135200599,98.57166157221017,0.0,68.05917043953956,0.0,541.4803445684537,0.0,116.30319470713238,116.30319470713238,1
12287_12742_000068.wav,1757,81.37715876749596,0.3404084618846781,0.6563552856455108,114.57557262742964,0.0,72.71701299428445,0.0,459.0692195011145,0.0,135.14890505908937,135.14890505908937,1
5739_4739_000042.wav,1847,79.19331514192724,1.45920125429692,4.585015191096492,103.99883684566619,0.0,83.65289890077473,0.0,528.8710839659865,0.0,130.14263271172607,130.14263271172607,1
11247_10229_000042.wav,1526,119.756777759665,0.15209397130542035,-1.3755868542086536,167.0057132573817,0.0,115.92561967399973,0.0,479.8038589810538,0.0,224.50871820331963,224.50871820331963,0
13063_13511_000025.wav,1871,102.07214692972276,1.2479929947147208,1.0523586652161736,89.51423949753506,0.0,125.92561659545092,0.0,591.0856953774856,0.0,176.668441985789,176.668441985789,1
12287_12742_000062.wav,1574,80.69973784054093,0.0765007921500951,-1.4289120349090687,115.24734298833297,0.0,74.28155796749755,0.0,267.1802871646574,0.0,135.31937303905,135.31937303905,1
12670_13396_000012.wav,1824,80.41005030768969,0.5052785319195268,-1.049542621549701,0.0,0.0,89.48854831926141,0.0,366.9144566175592,0.0,155.42816831194466,155.42816831194466,0
12626_10229_000004.wav,1997,89.01760688789341,-1.0236092324668318,-0.562485959952733,110.06881432484253,0.0,51.08550546699719,0.0,215.18979526953393,95.74978153485274,121.72761151467341,25.97782997982067,1
