FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
3050_2941_000065.wav,1441,57.75416095954627,2.2116265753713127,5.481924652572481,0.0,0.0,113.82559109911507,0.0,599.2023303236061,0.0,0.0,0.0,0
3050_2941_000066.wav,1069,111.01765348310418,0.477995677615101,-1.093377262609552,0.0,0.0,126.59233534036719,0.0,569.061728065139,0.0,238.21960463308255,238.21960463308255,0
3050_2941_000067.wav,1459,129.8539682634355,0.3017953526057198,-1.0639862911529032,165.38555740876052,0.0,130.0490465408937,0.0,578.5765743845617,0.0,240.2959620194934,240.2959620194934,0
3050_2941_000068.wav,1555,135.13093752576063,0.1868306458454874,-1.6114065393745631,104.72077816515014,0.0,137.17152548952177,0.0,564.7111159820247,0.0,269.0416341572859,269.0416341572859,0
3050_2941_000069.wav,1420,95.31797833797386,0.44721671106118094,-1.2803314327823536,0.0,0.0,110.71568686578998,0.0,590.1113965009283,0.0,213.41787958772642,213.41787958772642,0
3050_2941_000070.wav,1827,115.15148610909189,0.27410687238603537,-0.9586748782078427,176.36380798870056,0.0,116.1819773520831,0.0,573.9002904448564,0.0,221.79697621155225,221.79697621155225,0
3050_2941_000071.wav,1693,146.93497371241094,0.10161399135513455,-1.2480334293895707,216.6097463609111,0.0,136.13072809430827,0.0,588.680766727636,0.0,263.1441043343379,263.1441043343379,0
3050_2941_000072.wav,1700,62.69583831331054,0.9621766890888309,-0.9811020931070882,0.0,0.0,97.23569405034277,0.0,277.63919526776294,0.0,193.95270479974332,193.95270479974332,0
3050_2941_000073.wav,1891,136.56823353051766,0.12280167527346159,-1.5424819423791944,197.73754242783718,0.0,132.24828871800224,0.0,563.2880031668325,0.0,250.6342584049338,250.6342584049338,0
4405_3604_000000.wav,1550,52.928639082686786,0.19176013237060557,-1.8565163512539233,0.0,0.0,56.787669289742944,0.0,150.07627452458692,0.0,109.44911098011518,109.44911098011518,1
4405_3604_000001.wav,1154,49.856099464797204,1.208579658976992,5.841288723117351,0.0,0.0,60.45296524218869,0.0,547.5336959672361,0.0,110.4696972623415,110.4696972623415,1
4405_3604_000002.wav,1667,31.827115628255847,1.093632030447771,-0.7116409111971951,0.0,0.0,52.72930877662197,0.0,150.68276022862935,0.0,99.8051592377171,99.8051592377171,1
4405_3604_000003.wav,1203,79.02143174418416,2.9116424594815724,13.199036772243904,107.13976866111281,0.0,97.45758395555097,0.0,587.0336897608147,0.0,121.59972022462952,121.59972022462952,1
4405_3604_000004.wav,1747,54.08571828134011,0.29255900269559054,-1.7619924475932645,0.0,0.0,60.436897893861754,0.0,174.14109443320973,0.0,114.88590165351857,114.88590165351857,1
4405_3604_000005.wav,1141,62.19930301980994,0.9795689761963857,4.426164803009743,97.21300223694553,0.0,64.57212895626897,0.0,491.86066563924305,0.0,113.43388326882523,113.43388326882523,1
4405_3604_000006.wav,1147,63.22556536793439,0.1354588096243492,-1.8000006121754513,0.0,0.0,64.94004926219161,0.0,197.49034646120396,0.0,125.66592545440542,125.66592545440542,1
4405_3604_000007.wav,1106,75.96161165318186,-0.13799637392028385,-1.7427683508926237,110.72054739830962,0.0,66.98644943363155,0.0,185.463658475723,0.0,132.5714619794496,132.5714619794496,1
4405_3604_000008.wav,1190,54.20519847595574,2.029780958395538,13.065830237388866,0.0,0.0,65.57285623114713,0.0,599.1107943055724,0.0,111.00306066904588,111.00306066904588,1
4405_3604_000009.wav,1703,56.97827192404647,0.07785742566516965,-1.6737765702508038,92.59971157875847,0.0,56.40885954454608,0.0,272.7019566449686,0.0,108.89478324201559,108.89478324201559,1
4405_3604_000010.wav,1892,59.35262897538759,2.329800647836343,10.91552021232451,0.0,0.0,77.68238127333183,0.0,560.7129566312068,0.0,114.22367763490395,114.22367763490395,1
4405_3604_000011.wav,1043,61.94067822733287,0.1307262193400867,-1.806067122424736,0.0,0.0,63.51801114199104,0.0,176.88661062220567,0.0,122.368991831036,122.368991831036,1
4405_3604_000012.wav,1222,52.17162788990203,0.25596396785191,-1.8025532223082403,0.0,0.0,57.573473422193494,0.0,161.57180688350107,0.0,110.37383111691302,110.37383111691302,1
4405_3604_000013.wav,1120,56.11653475155591,1.11457575425334,6.298325866932835,0.0,0.0,61.774975253820855,0.0,580.7127673789611,0.0,109.63313411130409,109.63313411130409,1
4405_3604_000014.wav,1228,55.103208755577434,0.33226786233736477,-1.6990052917599578,0.0,0.0,62.35172388819321,0.0,186.57652545198877,0.0,117.71202930277077,117.71202930277077,1
4405_3604_000015.wav,1744,54.91594111453767,0.13466158638586004,-1.891061431446407,0.0,0.0,57.33602292904731,0.0,149.62422695137658,0.0,113.57323039902005,113.57323039902005,1
4405_3604_000016.wav,1879,68.78555164977811,-0.17640136375027463,-1.6886938001735161,99.92222052501516,0.0,59.403941650337416,0.0,215.29035695817748,0.0,119.77535531147437,119.77535531147437,1
4405_3604_000017.wav,1057,58.22500264367369,2.1132244357308516,10.516402837857418,0.0,0.0,73.04769138945672,0.0,547.3066673729372,0.0,114.7104469815641,114.7104469815641,1
4405_3604_000018.wav,1051,92.33643239767899,1.205163456689182,0.7655981668095193,96.83619217904942,0.0,100.62828040275782,0.0,345.99188207659347,0.0,116.79159284762417,116.79159284762417,1
4405_3604_000019.wav,1020,145.75175509676504,1.8647268912308914,2.3896289525523615,107.13963735731983,0.0,155.4836466001772,0.0,551.8126775722287,95.05071958474666,130.15460576108006,35.103886176333404,1
4405_3604_000020.wav,1796,50.46989775277514,1.0758047593138964,2.942983354086026,0.0,0.0,63.87110985775416,0.0,489.9177809424888,0.0,114.0617238791747,114.0617238791747,1
4405_3604_000021.wav,1192,61.13620086983799,0.948052490074633,5.821709306091623,96.08915542211138,0.0,63.34120218342263,0.0,599.3328599737773,0.0,115.98534694056394,115.98534694056394,1
4405_3604_000022.wav,1786,55.591246705156955,0.19635474203591702,-1.8558679468883705,0.0,0.0,59.78928016875266,0.0,168.58858184088817,0.0,114.93757471655493,114.93757471655493,1
4405_3604_000023.wav,1578,39.895201189418216,1.8675576868441066,8.876417764089386,0.0,0.0,58.98565195686478,0.0,526.4415899625089,0.0,104.37244459839104,104.37244459839104,1
4405_3604_000024.wav,1838,63.494120193979704,2.1747722074757574,11.43605581565238,0.0,0.0,75.99272475766941,0.0,592.754612442306,0.0,117.98018972762416,117.98018972762416,1
4405_3604_000025.wav,1765,63.134652263449055,0.018958757339273664,-1.4361105852615108,98.86105541167842,0.0,59.076650184009516,0.0,293.7667064036922,0.0,115.5009573105315,115.5009573105315,1
4405_3604_000026.wav,1672,54.35793042481106,1.9081918940011433,11.04366177830661,0.0,0.0,67.45447029455136,0.0,571.4738243406781,0.0,114.34642074586206,114.34642074586206,1
4405_3604_000027.wav,1069,62.90294241656836,1.249046744989793,7.203221085704872,91.34840539142056,0.0,64.11867672352756,0.0,526.1805220939419,0.0,113.07869629407729,113.07869629407729,1
4405_3604_000028.wav,1869,58.74799896659077,-0.03135909631494935,-1.8953166427887573,98.0752399590301,0.0,56.495370941419516,0.0,156.23357990635063,0.0,110.65619587309781,110.65619587309781,1
4405_3604_000029.wav,1822,71.59249118322876,-0.031059301651988554,-1.7816359104581176,107.67229695248483,0.0,66.8799393855823,0.0,188.6747143143693,0.0,129.18166184448975,129.18166184448975,1
4405_3648_000000.wav,1593,59.37674709078956,1.3517453269455355,4.978830053271465,0.0,0.0,72.61439263803214,0.0,546.1376118936188,0.0,118.90471130297409,118.90471130297409,1
4405_3648_000001.wav,1689,58.10409429779664,1.2673038339809,3.80506325053026,0.0,0.0,72.4935309251041,0.0,532.3390907989867,0.0,120.35658688800109,120.35658688800109,1
4405_3648_000002.wav,1994,65.16026540478671,2.0774535675137797,9.214365226772122,0.0,0.0,82.9225491035179,0.0,589.6388705896007,0.0,125.59516225396357,125.59516225396357,1
4405_3648_000003.wav,1573,65.11993134055287,0.7331664668581307,1.0962571690416958,0.0,0.0,71.39911427685496,0.0,469.4529361901583,0.0,123.40409582959336,123.40409582959336,1
4405_3648_000004.wav,1568,65.84294889290558,1.8566875720749136,8.918897200506523,90.76453724998656,0.0,75.83541723953122,0.0,571.8691979104162,0.0,118.1202685112147,118.1202685112147,1
4405_3648_000005.wav,1549,62.08153735160853,0.5683989111068202,-1.0425823836983432,0.0,0.0,72.0976032610784,0.0,271.4825712748738,0.0,122.2383586945646,122.2383586945646,1
4405_3648_000006.wav,1817,60.99352374691031,1.8734929875361763,5.988113638797927,0.0,0.0,86.16277196775725,0.0,597.0506003560589,0.0,120.65090401741598,120.65090401741598,1
4405_3648_000007.wav,1669,52.87510778210831,1.0314399944483652,3.6145728408801876,0.0,0.0,62.61383587851279,0.0,497.3184356181238,0.0,112.56125066737866,112.56125066737866,1
4405_3648_000008.wav,1399,63.98252242243691,1.71154560910919,8.127457431895124,0.0,0.0,74.21572569667606,0.0,557.9173601701651,0.0,120.39553584567608,120.39553584567608,1
4405_3648_000009.wav,1506,55.89017407443131,2.6060556637112327,11.325553328971111,0.0,0.0,84.56737126129305,0.0,576.7791701803601,0.0,116.36364399549959,116.36364399549959,1
4405_3648_000010.wav,1243,59.316655743497286,0.28244311559091556,-1.6878937209274956,0.0,0.0,64.6077546492013,0.0,188.0304728467892,0.0,118.04517029520076,118.04517029520076,1
4405_3648_000011.wav,1681,66.80427316387768,0.2231587632131763,-1.5840694266407944,95.32881738386895,0.0,68.55915335417802,0.0,222.9820343133922,0.0,126.76544495207409,126.76544495207409,1
4405_3648_000012.wav,1001,71.89644083192347,0.39893498405571864,-1.140946417828595,93.45409804949605,0.0,74.64624809023358,0.0,248.41117675035196,0.0,130.7192607689949,130.7192607689949,1
4405_3648_000013.wav,1699,71.67249959079876,0.2869821802848189,-1.241334708371827,100.73943213229316,0.0,71.27712416397465,0.0,247.26217740014792,0.0,123.32035925348609,123.32035925348609,1
4405_3648_000014.wav,1997,80.25163082006198,2.1126085414941884,8.203706248749956,99.11362427015072,0.0,96.07705385858713,0.0,592.0328679362418,0.0,136.33593997107135,136.33593997107135,1
4405_3648_000015.wav,1785,51.143431394874,1.4716320138189287,6.099646768522808,0.0,0.0,64.55977311200546,0.0,484.91790945092293,0.0,111.31038462565076,111.31038462565076,1
4405_3648_000016.wav,1544,60.62399601251477,1.4076816188323202,4.060642927734292,0.0,0.0,77.0955150215681,0.0,521.0639666814516,0.0,122.15988916791818,122.15988916791818,1
4405_3648_000017.wav,1819,42.25434968290914,3.353029093272969,16.409459364748653,0.0,0.0,82.2422040612756,0.0,593.9171717672992,0.0,103.28706684122469,103.28706684122469,1
4405_3648_000018.wav,1310,66.60682818760533,1.7254911684429781,6.210788409070441,0.0,0.0,87.16441267553083,0.0,591.565863137817,0.0,126.86644746257687,126.86644746257687,1
4405_3648_000019.wav,1027,71.62119211580979,2.1154088298351295,7.182870382753798,0.0,0.0,96.3017874197987,0.0,583.2732711741459,0.0,132.6789098392164,132.6789098392164,1
4405_3648_000020.wav,1535,79.64051525628471,2.2336016949505035,7.958890177744019,91.28547400903483,0.0,102.67882905093701,0.0,596.9822048142927,0.0,135.86884380139128,135.86884380139128,1
4405_3648_000021.wav,1078,61.97845109783219,0.2444280625359962,-1.7347265590747853,0.0,0.0,66.69792814341837,0.0,186.14190844456434,0.0,124.76675268496224,124.76675268496224,1
4405_3648_000022.wav,1030,80.89061281257368,1.6140247867277409,6.108982584035459,108.83842172999556,0.0,87.83118261420773,0.0,564.9943221511002,0.0,132.79760108889744,132.79760108889744,1
4405_3648_000023.wav,1190,60.81679588194793,0.3459048886467294,-1.550675165517141,0.0,0.0,67.163462280006,0.0,220.50712887794757,0.0,124.5181652031777,124.5181652031777,1
4405_3648_000024.wav,1132,53.83330835975922,1.5087624052069784,5.565563801509896,0.0,0.0,72.6470989953995,0.0,565.0519120514001,0.0,120.63000297484878,120.63000297484878,1
4405_3648_000025.wav,1441,56.828474490729,0.6249596729956217,-1.0546535827049734,0.0,0.0,69.31759753688118,0.0,271.25357962282925,0.0,120.86591263914698,120.86591263914698,1
4405_3648_000026.wav,1841,65.89164485785327,1.8870143956771832,8.362003643503664,0.0,0.0,81.42682039205816,0.0,571.7962006248475,0.0,125.5987029500701,125.5987029500701,1
4405_3648_000027.wav,1317,65.83594472511406,1.7502989609981392,10.223310670249916,100.24077735776369,0.0,72.2479342988608,0.0,589.8113947051689,0.0,119.31841242261397,119.31841242261397,1
4405_3648_000028.wav,1461,76.50443889450236,0.8390879147155716,2.4956102506968065,101.75647695383475,0.0,80.41148329758322,0.0,598.4044695699617,0.0,137.08175467927546,137.08175467927546,1
4405_3648_000029.wav,1176,65.95430019720719,1.0959055062339313,4.057066207422162,95.63716609572049,0.0,71.73936748041993,0.0,541.6657033726399,0.0,121.02795719817905,121.02795719817905,1
4405_3648_000030.wav,1227,65.22222365868159,1.983415572348938,7.754449666012933,0.0,0.0,82.2647067997037,0.0,579.1543191865244,0.0,123.49879066285297,123.49879066285297,1
4405_3648_000031.wav,1205,81.82313585638846,2.125646970141389,9.323609188436933,102.64071712187183,0.0,89.03378740669318,0.0,599.40086814069,0.0,128.40650260903294,128.40650260903294,1
4405_3648_000032.wav,1885,57.48628579485306,0.7269652909368509,-1.0390722598571414,0.0,0.0,74.81849316580833,0.0,243.0067790686977,0.0,129.23958365537777,129.23958365537777,1
4405_3648_000033.wav,1968,67.99667450117671,2.0262643674086376,8.364608629010307,0.0,0.0,87.42189299378428,0.0,590.9675848033637,0.0,128.34364158529232,128.34364158529232,1
4405_3648_000034.wav,1629,75.32332490494015,1.815869606319036,7.95678724033092,103.95104948019558,0.0,83.80660692795092,0.0,584.7709504425767,0.0,126.370291968055,126.370291968055,1
4405_3648_000035.wav,1391,67.33572250092492,2.0071065056543667,6.535743810908809,0.0,0.0,95.56813164923734,0.0,594.1370024642831,0.0,130.66684915858747,130.66684915858747,1
4405_3648_000036.wav,1449,68.3440542936882,0.714607736635141,0.590288105482923,91.36418205744906,0.0,74.09277241564808,0.0,447.3517145812414,0.0,127.73783241105745,127.73783241105745,1
4405_3648_000037.wav,1208,69.7334612144916,0.1463612185815273,-1.594110891605311,96.75911901413025,0.0,68.43664798421851,0.0,210.23248582119328,0.0,126.50296694403738,126.50296694403738,1
4405_3648_000038.wav,1906,57.55630674687324,0.8316919734545104,0.6640137628130236,0.0,0.0,69.37582823605965,0.0,452.91754302000237,0.0,117.4947318535782,117.4947318535782,1
4405_3648_000039.wav,1058,53.294253654541826,2.436639879877575,12.052212608010885,0.0,0.0,76.39043889896011,0.0,585.7273898600206,0.0,108.68714438776993,108.68714438776993,1
4405_3648_000040.wav,1309,75.81702129792845,1.6884209746132874,9.208141592633249,108.73413094242738,0.0,79.53208759505743,0.0,599.1645096853896,0.0,131.66890700737795,131.66890700737795,1
4405_3648_000041.wav,1863,72.125558777681,0.024160563412073545,-1.6335275520798038,106.69685488083536,0.0,67.44290142396487,0.0,218.67259364990235,0.0,127.73413303072914,127.73413303072914,1
4405_3648_000042.wav,1823,60.51199564300233,1.0903052744775847,4.04253645106293,0.0,0.0,69.54074373424167,0.0,562.6185513033489,0.0,118.5335090960384,118.5335090960384,1
4405_3648_000043.wav,1997,63.868214613311125,1.9125945143473566,7.789456079815556,0.0,0.0,82.13363233202789,0.0,595.2739918934384,0.0,123.56121057091245,123.56121057091245,1
4405_3648_000044.wav,1606,70.70484552374297,1.7330601756760116,7.20940744426785,93.26620941114857,0.0,81.69435024706503,0.0,573.0865508431816,0.0,126.23019116891943,126.23019116891943,1
4405_3648_000045.wav,1638,47.85663966111158,0.6849264325690628,-1.1951234225496803,0.0,0.0,62.60632179193924,0.0,212.7456939158787,0.0,111.21905831159194,111.21905831159194,1
4405_3648_000046.wav,1203,68.07328860706738,0.20729829081328724,-1.6287974037517472,96.67669294113317,0.0,69.81205322783288,0.0,213.19658379287807,0.0,126.92984252018147,126.92984252018147,1
4405_3648_000047.wav,1352,50.528208520799204,0.6632742509706081,-1.3002508411460323,0.0,0.0,66.01930483078348,0.0,204.36690404745343,0.0,116.69981758017981,116.69981758017981,1
4405_3648_000048.wav,1238,48.61986747258945,1.2919626756904705,5.4674463346242295,0.0,0.0,63.22263614331242,0.0,573.625802782445,0.0,111.24520849212828,111.24520849212828,1
4405_3648_000049.wav,1916,80.64215817647936,2.2230503079987054,4.482304358427431,0.0,0.0,143.52470833340487,0.0,597.2044080888342,0.0,138.907615558556,138.907615558556,1
4405_3648_000050.wav,1657,67.83711448157548,2.4572504886696596,12.171605372273667,95.07892641573426,0.0,83.2715658304677,0.0,594.2001582537075,0.0,116.89205148425543,116.89205148425543,1
4405_3648_000051.wav,1664,58.881328910399674,2.9746250003403882,11.55099161820886,0.0,0.0,100.71356369985692,0.0,594.7688426876556,0.0,114.54338000833779,114.54338000833779,1
4405_3648_000052.wav,1325,67.95197678192744,1.0972483194535798,5.234766175488975,96.69427482103207,0.0,70.91619366766317,0.0,591.8044827512721,0.0,119.98434480835705,119.98434480835705,1
4405_3648_000053.wav,1040,74.70006954065181,1.050406813608385,4.518827036334612,87.58943538523909,0.0,66.88481687885069,0.0,436.2437201225787,0.0,118.29486938889507,118.29486938889507,1
4405_3648_000054.wav,1055,132.81553372825283,0.7170329027380292,-0.288189774847194,122.11420462030644,0.0,124.62585571322604,0.0,579.8609441074477,0.0,183.53522024842124,183.53522024842124,1
4405_3648_000055.wav,1910,46.08559166036605,0.6901028377310326,-1.2514115520619462,0.0,0.0,61.16410370455556,0.0,193.396451563139,0.0,109.74741290255217,109.74741290255217,1
4405_3648_000056.wav,1266,67.14255738422669,1.1254890006766647,4.173627219250276,0.0,0.0,75.6810771428944,0.0,569.3143972549279,0.0,128.8371934453324,128.8371934453324,1
4405_3648_000057.wav,1323,64.2911359447725,2.686521089011192,11.317149303502498,0.0,0.0,96.16991792056898,0.0,599.7289655763266,0.0,129.9363962681951,129.9363962681951,1
4405_3648_000058.wav,1918,81.00463963011225,1.0242089750593324,3.3879629582202053,103.44039800270085,0.0,86.3727897065066,0.0,595.419840965681,0.0,154.8146049327231,154.8146049327231,1
4405_3648_000059.wav,1877,74.27918255689188,1.8761959904800096,8.235259244408411,101.3995977666102,0.0,84.03396487498357,0.0,579.6539994265187,0.0,127.89406058831138,127.89406058831138,1
4405_3648_000060.wav,1058,50.68698809878084,2.15999348859614,9.497969985734327,0.0,0.0,74.09631555788134,0.0,563.2816774904787,0.0,113.802529209541,113.802529209541,1
4405_3648_000061.wav,1936,67.35518290593734,0.44605896980748105,0.9703019501979235,99.67683829006864,0.0,67.28834782050318,0.0,557.1778254778748,0.0,124.84062338256237,124.84062338256237,1
5739_4739_000000.wav,1037,99.20758988274741,1.7001274940222946,4.002039129446764,109.0875870431237,0.0,113.14832538600746,0.0,581.8711565346229,0.0,148.59283136037203,148.59283136037203,1
5739_4739_000001.wav,1284,129.82867031567858,1.6456283856746394,2.7927537872206933,124.51264641068403,0.0,140.11359664614952,0.0,597.7299359289826,0.0,160.54113664236985,160.54113664236985,1
5739_4739_000002.wav,1341,72.33857415415044,1.817950983044621,6.113026445169499,82.09981290390452,0.0,87.73372916783936,0.0,584.8269052266884,0.0,124.02740502699992,124.02740502699992,1
5739_4739_000003.wav,1465,77.84743915864617,0.828182420286825,1.1051705787622979,100.3614339705818,0.0,79.23058946368118,0.0,384.6511276697682,0.0,130.206918891799,130.206918891799,1
5739_4739_000004.wav,1295,99.74422814242247,0.03011051457602692,2.869960909532084,121.00538913813713,0.0,64.38527336531943,0.0,506.869355839162,76.16482106905451,132.60957751710131,56.4447564480468,1
5739_4739_000005.wav,1654,267.1101814221081,0.2685003728944925,-1.3781247868007926,195.38543695664993,0.0,190.26216354893123,0.0,599.2734232939038,116.93095235209589,464.4577111620529,347.52675880995696,1
5739_4739_000006.wav,1270,84.97189569788094,1.0358508916988567,2.087634880407582,104.71839733936086,0.0,82.73623087411184,0.0,434.0139250745485,0.0,130.25796019949888,130.25796019949888,1
5739_4739_000007.wav,1318,74.78665426765713,0.8765353402968639,2.5196075664875615,90.76356819729304,0.0,77.31413686756856,0.0,549.3679357895663,0.0,136.93437367486814,136.93437367486814,1
5739_4739_000008.wav,1503,117.96432241232284,1.1226542909465527,1.5948344978140874,110.87787623954866,0.0,125.86946919711261,0.0,587.7806166644569,0.0,195.7910506904136,195.7910506904136,1
5739_4739_000009.wav,1417,87.21406873802805,0.5889923705854481,1.0695463562836949,110.69101569662583,0.0,80.81051238981243,0.0,515.0935288602577,0.0,147.61007028991432,147.61007028991432,1
5739_4739_000010.wav,1911,68.0239478527794,1.5103159445747136,5.439269294430238,94.04837512602906,0.0,76.95581946595634,0.0,549.4661703173628,0.0,122.02191009530299,122.02191009530299,1
5739_4739_000011.wav,1921,88.92360340318648,0.6754563285140501,-0.3775549328357122,104.474182229861,0.0,95.0083893524664,0.0,398.83832914648787,0.0,152.2561664132554,152.2561664132554,1
5739_4739_000012.wav,1473,79.57572442556832,1.5273024210126676,3.1908274546139905,0.0,0.0,100.76468521032857,0.0,585.7541284308113,0.0,137.9809924413525,137.9809924413525,1
5739_4739_000013.wav,1198,82.41187292166269,1.8701632167637199,6.455840143290798,97.44984138072624,0.0,98.58706768782142,0.0,598.6016631254145,0.0,133.4960756592488,133.4960756592488,1
5739_4739_000014.wav,1194,178.94383746043937,0.9136149897077528,0.11283459382160199,134.6039233503567,0.0,153.37630803673403,0.0,581.9789160049584,103.53145578549324,244.85400583168712,141.3225500461939,1
5739_4739_000015.wav,1798,75.12798838473093,1.180818911199355,4.909399957574468,105.66197650266486,0.0,76.65531710122126,0.0,536.1834745601185,0.0,132.43232587693282,132.43232587693282,1
5739_4739_000016.wav,1454,75.42817455990195,1.6150728069845406,7.2044214115204674,109.94548108666436,0.0,81.84319914451983,0.0,594.1453809608676,0.0,131.68346268906686,131.68346268906686,1
5739_4739_000017.wav,1090,116.74046008129207,0.8669020465791648,-0.2538875913405656,103.2154829401521,0.0,130.34751769678206,0.0,488.3847069301487,0.0,194.46174986778175,194.46174986778175,1
5739_4739_000018.wav,1467,99.13603150364513,0.5917564961851849,-0.16032480586801157,112.3869406240368,0.0,97.98642640023536,0.0,460.9426142181533,0.0,168.20003407395967,168.20003407395967,1
5739_4739_000019.wav,1975,102.0261108396149,1.727074824199687,2.943482932681503,101.77560957415706,0.0,134.28973620954963,0.0,597.637059468305,0.0,148.8349657588509,148.8349657588509,1
5739_4739_000020.wav,1100,83.84540114684911,1.6658467489235493,4.210619892566922,92.08496811514166,0.0,99.18031531580853,0.0,588.4145237742772,0.0,130.2379027008715,130.2379027008715,1
5739_4739_000021.wav,1984,90.63803756131232,1.0874290944067624,2.01301781395566,102.0661750976538,0.0,91.20901281275056,0.0,568.3313314734306,0.0,140.4164895329827,140.4164895329827,1
5739_4739_000022.wav,1752,79.74248713017494,1.5897235255823343,5.425506316228624,100.32927919964757,0.0,85.19514973123134,0.0,561.7162598714181,0.0,129.0242914741119,129.0242914741119,1
5739_4739_000023.wav,1166,77.76470328794231,0.48156670480767766,0.12648809214131163,104.26497719852857,0.0,74.8859297036731,0.0,375.92363084666175,0.0,135.92832100570388,135.92832100570388,1
5739_4739_000024.wav,1036,79.35982873480413,1.1546639889559,4.101984143086724,99.82734179445221,0.0,78.76342689687083,0.0,551.7561120992491,0.0,139.37989729636297,139.37989729636297,1
5739_4739_000025.wav,1706,93.65835974437546,0.32456770708117605,0.10851212002422939,120.54399297967504,0.0,80.8752318802411,0.0,415.74552636575817,0.0,149.50244780134534,149.50244780134534,1
5739_4739_000026.wav,1302,87.99588185758422,0.8234298879884988,0.9639652777340957,110.91784064036045,0.0,86.36236636693533,0.0,426.04919470610895,0.0,136.82076425456793,136.82076425456793,1
5739_4739_000027.wav,1783,85.84406090781023,1.5175178746805704,2.8555998597480574,80.27631873274284,0.0,105.24194483966856,0.0,547.6509346099991,0.0,138.65966349491802,138.65966349491802,1
5739_4739_000028.wav,1328,91.91645787669108,0.6484255368166456,0.0815353779399568,110.77711335444774,0.0,94.8317001921625,0.0,532.5292399921327,0.0,161.02483855994535,161.02483855994535,1
5739_4739_000029.wav,1993,81.63419891923095,1.1686537678207347,2.202635565862143,97.74710540029251,0.0,93.08234769779884,0.0,586.9395433707979,0.0,143.9469867677308,143.9469867677308,1
5739_4739_000030.wav,1196,165.01419868204712,1.087796813379508,0.12786283977131685,125.17845072797655,0.0,171.6098719249888,0.0,548.6459837641571,0.0,224.83156855762962,224.83156855762962,1
5739_4739_000031.wav,1724,93.5953902300405,0.5789703117984198,0.007884690574979647,111.58233832924634,0.0,92.47150344095749,0.0,518.2992082966598,0.0,164.7794573256362,164.7794573256362,1
5739_4739_000032.wav,1077,70.65774736733559,2.1490864504658433,8.390580965163743,0.0,0.0,88.51012356966613,0.0,585.1736326792688,0.0,128.37389797108304,128.37389797108304,1
5739_4739_000033.wav,1145,85.33963950409036,0.6938639388926438,1.4971114141558894,101.3827471601054,0.0,74.91752215258252,0.0,398.44038557155534,0.0,134.9195291072042,134.9195291072042,1
5739_4739_000034.wav,1292,90.96440901643246,1.2130042518651316,2.6966080378481134,111.52453366182945,0.0,89.07965242464911,0.0,479.07986458672,0.0,131.47545218490947,131.47545218490947,1
5739_4739_000035.wav,1795,91.91787060857679,1.0469984419154825,2.5413753082177397,117.80885868744915,0.0,89.93127914854149,0.0,574.2861354882144,0.0,144.38239290510188,144.38239290510188,1
5739_4739_000036.wav,1315,106.07388306072629,0.4633582145749867,0.8074286280250864,122.57325499502403,0.0,89.00280317272838,0.0,557.6381591402188,0.0,167.808587703008,167.808587703008,1
5739_4739_000037.wav,1915,80.76715809384051,1.931741878519421,5.014967734714675,0.0,0.0,109.42050876215208,0.0,599.2708479795518,0.0,140.71455003881823,140.71455003881823,1
5739_4739_000038.wav,1667,135.50913806198608,0.6734912839649184,-0.441418620359308,139.30282681233157,0.0,123.9851815868513,0.0,481.04971735420645,0.0,171.47264450280966,171.47264450280966,1
5739_4739_000039.wav,1324,104.65549626897865,1.8730969750371629,4.1075020306455015,112.78704413463825,0.0,117.92814126134118,0.0,590.4075713386105,0.0,136.393963087782,136.393963087782,1
5739_4739_000040.wav,1595,85.36981250402947,1.7196075111199336,4.386324191972353,93.07989919459052,0.0,102.55857886875593,0.0,587.2894349170505,0.0,134.33854499106894,134.33854499106894,1
5739_4739_000041.wav,1418,99.13798405482649,0.8852600241913441,0.8906103592902239,107.51000419639047,0.0,100.33290759560127,0.0,580.7766119456259,0.0,162.3499758664409,162.3499758664409,1
5739_4739_000042.wav,1847,79.19420787474316,1.4591448175967165,4.584719801585823,103.98187876935472,0.0,83.65321110603642,0.0,528.8505621333563,0.0,130.14028340808068,130.14028340808068,1
5739_4739_000043.wav,1919,77.44263023301565,0.9836728424717947,4.073972192213139,90.88131682510208,0.0,77.51168808827458,0.0,569.1822398774599,0.0,141.1202053974335,141.1202053974335,1
5739_4739_000044.wav,1097,96.94486798265854,0.9841831461222763,0.5899843934940883,106.57056091421462,0.0,102.03733686539022,0.0,435.6370970500634,0.0,150.62987710456602,150.62987710456602,1
5739_4739_000045.wav,1089,69.35632609068726,0.7731513322628224,1.044952376197469,93.02954732708507,0.0,73.96459384334216,0.0,423.74317397052016,0.0,129.08891092935272,129.08891092935272,1
5739_4739_000046.wav,1816,88.46612126775533,1.3633163162282673,3.539269822485646,108.26136644090948,0.0,94.68121777590005,0.0,580.3231793258966,0.0,141.29149422308782,141.29149422308782,1
5739_4739_000047.wav,1797,82.79294598936728,0.8773069490044171,2.4548701384594365,111.43817289653065,0.0,80.92378989386216,0.0,588.9376255436596,0.0,136.78283230973898,136.78283230973898,1
