FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
3f0d835cea8591a51ca7041ce07b3ba78dd72c6373b8469df4b98e075654629c2da446495424d35396a508056b4b7ea265356748dbfffbb613caf7b6aff1c0dd.wav,323,131.57479068624477,0.17374954031850795,-1.6992421563330335,99.3998359178836,0.0,132.6055595850002,0.0,367.2278560655986,0.0,248.08375546910827,248.08375546910827,0
38dfd7b8394fbabb13b4333ef0e164203f33fb309c871da9ba2b1402a3519a92962acfd4f2cd589ced362a1db2dab543133aa94fb395f6068d72859cdbd01256.wav,743,114.64562822651403,0.19709210950456726,-1.6423895602971637,97.53888006752848,0.0,112.84786431129156,0.0,362.7644779236165,0.0,227.8709680085975,227.8709680085975,0
238007b34fc3536f5d65ab7213d1c16db4357627b829606d401e0845b461936ce6e2c39c46e9ae9038351bd35193d741b552893c74291196a353fbd0dbf02f4d.wav,431,133.2635351482932,0.213418761140648,-1.5732485525451783,180.34706884671607,0.0,133.4445246249308,0.0,381.2938720656664,0.0,245.53379320133428,245.53379320133428,0
3f0030b191fd48c9965717d220e5d6202e7b369d6c8dc920f2d8754fe3d95f73122ec76c1413e229f547b339e3177bb39d1b57988f99fd207a5c1e04073df0ca.wav,359,107.85624365633157,0.37023210415654556,-1.5720025145737941,0.0,0.0,120.23164686773192,0.0,354.75321848705136,0.0,226.41698395146233,226.41698395146233,0
509539b38444af677745796d46f706415e6ae507764fa6ce36fd6105b8562cecd63f7d3355553ad8bf82e96ebc3f1fc04edd85a9d969831e8734b1a9b6de76b8.wav,623,124.11229813494045,0.09724344050754624,-1.6422590654430607,99.23623725820806,0.0,116.82528677107129,0.0,366.8169058843487,0.0,224.16056308678446,224.16056308678446,0
4bb43fac47a89b291526e0ef983c55ae9cb40423860950b2f4979a5fedf607439f705d01fa1d1050d35395735e87fcb4e14d88818701256ea706c37a9cbab8a7.wav,618,133.62027420806012,0.10340670400364932,-1.6082527449569217,187.5970935330897,0.0,125.51991046048057,0.0,379.0889758303552,0.0,239.4170140412373,239.4170140412373,0
1408aa128b4f8f230873ad0efcc8bd4d59bf8996f95e312f46dd24d2870ee0f6fabd447cb2d29e5c69640b2f8da8e1c33dd72382d37f7e9fff4c7c9d4843ecab.wav,534,155.69650980530838,-0.0653778903856408,-1.731072400369374,202.576846057738,0.0,137.05613461862777,0.0,373.8604578374237,0.0,286.6228791141113,286.6228791141113,0
5b6c9629b331dd96e67ce0335239bfcb1daaf12aff5677eba20c156254ae6e402610398924eeb55c9a3e614cc3d30689858c6e1dd89ffd15f619fd2eb651fa1d.wav,774,83.31413952650955,0.9694283947628011,-0.6788906241925279,0.0,0.0,122.32990213236239,0.0,384.1743235344981,0.0,196.62311784352335,196.62311784352335,0
02ae21aa41886fdcc54667603826f9ff629610dd13da5b627bc1df5cab45c212fe6deff4d4f2b596ae883298b75ad4037bdd4db6289b8131e8c478a685a67d73.wav,359,92.99999792030461,1.5170329080222245,1.9217587536636342,0.0,0.0,138.06005364313762,0.0,571.1998738879538,0.0,225.02106975700644,225.02106975700644,0
1d4a504c96f5b56af0c46d6313798209d4f77c83c7514ac5dc896abc058cecb6389284807231ecfab69bcd7b017b464a2a812664884787c9f92f236d6a7c4bf9.wav,335,95.86180631461585,0.32948037702177,-1.4866292783886783,0.0,0.0,102.2212596163683,0.0,311.27986646985136,0.0,177.81289570224533,177.81289570224533,0
1d9e3015fceb8dc77f71da0bdd7e427525a3a38b203cf279d29fe8c409541e45acc4be67c7cb3da21440b7ceba20b5d112a53c8a04ea5da486c9869baccd6ec4.wav,277,77.21878102938697,1.5926831881095889,1.866949071901649,0.0,0.0,131.32691546462968,0.0,561.1083831417959,0.0,201.9901012207991,201.9901012207991,0
0701a0f408f6efe37aa6ae0d38a776b5e73bf9b69db1bd5e0ee3bdf9185b73591d8f612b1e7e953f81e953937a00f6eef7cf11a79585503c2d142c5edcedddff.wav,623,56.5668565778831,1.6927177300972653,4.678595009838178,0.0,0.0,85.23032936398708,0.0,541.1049309153912,0.0,98.56503320710158,98.56503320710158,0
42297452d8acd9fb8a72303b1ce0fb0083c57c974d48407a775cf430a948c4752b404d45bb8d882eb7e1577a4e811fc7dfdc0f22586b7ca2f59c8a3278592dce.wav,323,96.61542947663054,0.5494023462230355,-1.5196927869369032,0.0,0.0,121.36861935424662,0.0,340.76441913548416,0.0,220.00170632449334,220.00170632449334,0
35b2fd9754e3c68fb960170260b945f255ed073755af79f6c32118169eecf2f44f5569e5444b33c43069cf560e6523f78a52b268b7cf141f0d6617eb26ade223.wav,443,114.54891602620623,0.1514308299839978,-1.7565277508720107,177.11191848903087,0.0,117.20622013059047,0.0,317.65598538581185,0.0,223.19695746685744,223.19695746685744,0
5ee8450d0d028f5beef8c2e124d683f9ea776fa3ef430473e5902b88ad31d6d87f09ba8927973bc6c27715225e763b4f6cc73d2d9c2f286b2dc37aa63417a8a0.wav,414,94.95248174135013,0.49771403554436144,-1.4552821665656224,0.0,0.0,116.11135882800669,0.0,459.4539328812383,0.0,220.5859503425913,220.5859503425913,0
135a95f47d2010003ea427d4dd09117970392a05bfd80812908d3940c42901b7c053df433df65c035cc34ef0d9be5a7c6c1694b4c247e1ff6a5c528eb670e781.wav,683,133.4368083238758,-0.04599567210948484,-1.5940182939575613,196.0249141632239,0.0,120.16982350580493,0.0,481.6452972708249,0.0,230.76970055258124,230.76970055258124,0
096cba06ad1794e9568ec753c5559539208d54338aae9d3126f235ced4a1331a22b13ebdd5c954b03d63f4f721d3176a600e1fc593a178efe06d24d12b933881.wav,414,112.10314361772907,0.2164168056646825,-1.7390645966103073,0.0,0.0,117.38770357091886,0.0,319.5755391928823,0.0,227.34583229572445,227.34583229572445,0
3510fd910ce97b8db897a8866518d53aed3700d0fe1786b7b4d5a82e54b767e1fc4ecfe6336647295f0793eed9b09db1300a47d927e01ba32912ff77ce647a2f.wav,407,126.35691592880302,0.3626682950447042,-0.6997675020543914,193.97938677425978,0.0,127.46160835244473,0.0,591.5496132014038,0.0,226.81678934143804,226.81678934143804,0
40bad98effbee7ea58b5278d8d4aec385597a6a75a4ff59945d4215e5a2ed7a031253a755691a25b150b907e87e8661d68db1094d2922250bcf0e3f7da277583.wav,479,105.04744076222053,0.46626774467346815,-0.9262007615540071,0.0,0.0,115.42795477041223,0.0,539.6063840205861,0.0,207.48830682270858,207.48830682270858,0
5fadaa693c5725aaaa79e8f3dcb419d67cf509e91348b4cd23e980c90681ba3990e7faa4389c95de2c1e4863d3b317abcaec3973124dddcb51a4d4acf04a09d8.wav,443,110.4530842969023,0.5819530986836778,-0.30773909066822425,0.0,0.0,121.66004155973954,0.0,560.6050801260716,0.0,218.39563265844978,218.39563265844978,0
1da55bf565847816b59fc88c8674bea6b16a856f1c9c6b5f2127daf462db9096317ca0e8046a61b3c3665284c5d7e777a7f3d3f2a42ac645336c920b3212b280.wav,167,101.71984542836815,0.4134835110603924,-1.6122188160179276,0.0,0.0,119.3310314351958,0.0,378.5382068534148,0.0,232.62617204928335,232.62617204928335,0
4660a354bdbf095603505cb6181f2000c63bd2d327d75606a3bdf16d8597551aba648d0f65b6f8af7e73555cb6396b532449d048d12b8e5c1916cbfd87d6f2c3.wav,407,102.95552508978118,0.755791254737698,0.653474937099709,0.0,0.0,113.26051464986375,0.0,580.7949468671419,0.0,196.42257563703976,196.42257563703976,0
3c7fc970137d96a7f503bc8b02d0eccf55f99a4c6e56632136e1f12960d97b812bdbe5f6e8956c65ef08c5c6daf7c0f07ee3ccf955338b0a5d3127c390fb5a33.wav,299,101.20299310816036,0.2916439504967854,-1.510558922937253,0.0,0.0,107.13855931205812,0.0,361.83701533248166,0.0,196.3088035577054,196.3088035577054,0
6096fc905452402efa9664c85554dcb33252bc3271459038c456c254981291dfdcaaaa6265576a89c643217bce22fb228cc79b5cdd995367e69fcb8478193ead.wav,532,75.04819471056075,0.7557201248868985,-1.0528364160891475,0.0,0.0,94.46334322641538,0.0,261.24530696259023,0.0,111.46271588884282,111.46271588884282,0
3e916a98fd096955e883490f1a4954324edf2f6c96a315e744889f3b94d0c7c270812e7f45536a1032b69edf7399062b1438153d91ea751ad7422ef9af6446e5.wav,462,87.68848781242833,0.24316673924497756,-1.4994552371897623,125.01389651173102,0.0,89.11455454611759,0.0,284.68465131744296,0.0,156.6998174601049,156.6998174601049,0
3ca17b2d3b36f74697326421698bb6586f55617f249109701e18b467267d29a15ce9a879a33c9fb0249af9db18000cc31cd339415c79a142d4c1d8662fee7c1b.wav,426,45.59890579516107,2.731768428007202,10.476658713809417,0.0,0.0,93.09139364838371,0.0,578.6012184812216,0.0,0.0,0.0,0
2f27f3d8a65a204d9a9bcb1a445fdba1337dcbdefec5fb357d0224f8319879f3ed9f801b2d2c0b7d5b939309569e21b2fa7d4beac339c9cabae88c7a53f50884.wav,438,48.352742002720795,2.108549429330536,6.338101016117475,0.0,0.0,88.33561284980846,0.0,599.9670982203406,0.0,127.86238379931835,127.86238379931835,0
190747bcebcb1f5fbabdedcd7f10be08bbb401f46b7eb0b413fd10a136d459d0a9194533b796b51ba42141c37d95efcf845fd7ec09bbeb602271d8506816fdfc.wav,467,78.63533912632204,1.060379701203375,2.092200380245319,0.0,0.0,94.53031692397731,0.0,558.084463307331,0.0,153.13662235351512,153.13662235351512,0
5388a1f3730aee81e419b710476246813255f6b4a6b4ddb23cc6b654ba3408bed88e055d1c1d97e473618d051507b5844184f091e2d6ef5715a37fe1790350ac.wav,616,77.98318918562231,0.46210562095188007,-1.5590732878378426,0.0,0.0,92.75343980531319,0.0,259.90276116967027,0.0,177.338868630358,177.338868630358,0
09aede4808dd4296be3518070e674db8e9e24f3b21261c4a990ec6b08a1533b5e99f690a0fe4345d3038781785895e518523a4a15b696ab2ef291f565f820408.wav,683,70.40227985159825,1.2000507469624362,2.480615336047909,0.0,0.0,93.07685636056387,0.0,568.7968432584801,0.0,155.70787126227788,155.70787126227788,0
24ee1460fc1664c3d3b0476ef9a1100fa7550be523724fa17320d00f5c2365316d449684d56dfbac8a304a4acb4a239a15d8651170dbb77f0927e67aef1272be.wav,700,83.59394337084176,1.9434024817175657,4.7580238618520925,0.0,0.0,121.19311795892966,0.0,585.109806511006,0.0,158.6559792052942,158.6559792052942,0
07731fd5180ef98f75d32219a2f2e91acec5f5e9b7482166ebbdb31117c2a4dc5d2445eb679530fbdc3fec00a22ec9ec199e1ae80a8347685485400fe2de7cf9.wav,570,64.29440858244675,0.7447960674806446,-1.2757211441861893,0.0,0.0,88.72630727401712,0.0,243.439344873412,0.0,165.23579336001026,165.23579336001026,0
2a601731e9d2c3f367f80a5e69df6ee9794c7f3412a10d81669e7bd290e1a9368ff06ed700bb213fec8c347d7c5687b25812192a72c4f275694a1f20e0f46e45.wav,652,81.2170796164204,0.2624980186141428,-1.6640793330796053,0.0,0.0,87.09049909995458,0.0,277.0230850431138,0.0,162.61876827150815,162.61876827150815,0
256ab407225420cb25817034536139e8994e2d2a91324291fadb9439719391e9ea0263e3baac0a4fc09d03c32ea2f85f6abee1d213c9295747bcdee1200f276e.wav,476,85.28162231038323,1.2492073445136058,2.191059696584479,0.0,0.0,108.01522273224778,0.0,593.3955570107782,0.0,162.9961656612871,162.9961656612871,0
13a16cc682cb323e6abd1ec3b94d112b2195f081dc21f2732e231cd5a807d3ed557b7ca16c755f5b6b19c7bff5979737df59894cb84774f87526a0d919db73cf.wav,688,74.34870630515883,1.4094754107846263,2.777884745119491,0.0,0.0,103.00009217912891,0.0,531.9937063596306,0.0,167.71602170503436,167.71602170503436,0
4220a16a75a81c1f96ad34498f70e7d418796ed1d769966a20062c50ac931db3e868440ec444536f776370f6c896dd8c8bce53abf98d4a02db59ae3990633f7f.wav,791,104.52091361736309,0.47912310738705743,0.06098263127074954,139.25222826496395,0.0,102.86026612356355,0.0,540.8578732868056,0.0,191.4529207973182,191.4529207973182,0
11750d8cd241cc0221a9d8e61a7e61456036bdf75f8432deb73777fef7607bf4c2aa145b936817fa3eb73c46b771e25186a34766497af51797691117a3dedd13.wav,553,46.397898725377686,1.8077078345242765,3.4761281159959037,0.0,0.0,88.27567084151059,0.0,561.77500375272,0.0,0.0,0.0,0
09612e7d40b3154a82b215d6320e332ae4de11122e70384b27c8b0a105be6ec411386c4da7f2757407087c2a4797ef90bac6c44e63dd03cd8fc5cf04e42ee1a7.wav,210,118.15084446196019,-0.07057695677354789,-1.7021536782645816,154.24479839964917,0.0,106.1455013691596,0.0,318.6016031612019,0.0,209.82300582527608,209.82300582527608,0
1124265b15c4d0382314f114022b408cf1342a4b00a027a510a9bc35767b15a7fed4a0c70170aee11d665fee91f7f0be166ea922ac2ecf68c192dd2c838a64bb.wav,525,100.67935911699037,0.31099558595353555,-1.6106510675660786,0.0,0.0,108.99859176248498,0.0,306.7208910781047,0.0,197.37818135110527,197.37818135110527,0
2c3af6ff5bf5b5d7243232ff78e02d5be7c71ab17b15dd855540d439d60110cf111096b939acc80d37705bac5cfb213c2dca585f7ca87ebb365a741be9e829d8.wav,728,72.64127410183376,1.9583592961930565,4.4507966424373775,0.0,0.0,121.5324839359227,0.0,594.0871905382162,0.0,180.8361590919244,180.8361590919244,0
21ae48ddd64439c74464db906e36edd8a83346fb3f852bf7185b1ec1432bffc22e2203cda66d8afa1929ac3964991a936278e14b535ca3762f71997aeac5bdad.wav,611,72.08326551149958,0.7678496325948777,-1.0881697140968094,0.0,0.0,98.76035309590331,0.0,323.68828079246805,0.0,185.33278154985015,185.33278154985015,0
2e36aa8055221b43e3a5fea6c93f90081ac29fdbf0f9a076da2b7f566389edde99bd7ff7f9694c19eb05b7c768ef3ba7c3ef838b0beee1bad1dcb7b27c3729b7.wav,378,104.21278780758162,0.38278916483757114,-1.674222502669765,0.0,0.0,120.83545549756633,0.0,314.6182968903175,0.0,216.68737112652053,216.68737112652053,0
2d103dd7e00c6f72439af338d3df01750efe1a6f0147b045890c1380383f173e00e6b79e2b3eaae1453700f183e819911d3375e3fb10e8cb49afe1fbb4acb736.wav,452,102.44256142846135,0.1355591288310104,-1.834227268288824,0.0,0.0,105.94672842601459,0.0,278.65275521575893,0.0,204.6036404800173,204.6036404800173,0
54057038e87d92fc687b1e5919739a3a7f6a07c43004405e8cb81ed599bf705a1da5638ca4c7f9033b4d45e87b01d5de07ec8f0dc49d5ea6663a2210cabcc367.wav,659,69.4668182099287,0.45568387720721654,-1.4581176849628932,0.0,0.0,81.37214048141496,0.0,247.33086530376644,0.0,147.11199907048098,147.11199907048098,0
2e7de90d9df43c7cd4d41f7433a0969df69680faf4934ced29e9d2c46287d4a2c741aef750ca5f4bd8f088c560556f4248e4298d5824a691085687800d7487dc.wav,224,110.34488242134366,0.8077436127737273,0.9570314646028506,90.27041552175979,0.0,119.86266953893859,0.0,589.601668982536,0.0,217.68109564260104,217.68109564260104,0
3b7d2d92e472d585797651c9efedd9c07df77b4bfc7f274d4ff60739062470bd7027908c74990fc7ba8c2fdad67ef35abc43f0e8e51148b8a3bbaca7d839964a.wav,611,112.60387632854614,1.0289534387961403,1.300926606271589,0.0,0.0,130.9197998642211,0.0,596.4327050521924,0.0,212.5815267924279,212.5815267924279,0
1ba626e06913f239444813ba254e2fbabe47920caab17763d6c46b59a92a76acbcbcc264c0f4cccfff4fd6ac7ea7f2c73678af1364d16db4435d33c667e31b2f.wav,287,115.9415037023503,0.1768120801612872,-1.8571265961596861,0.0,0.0,122.45214159922389,0.0,314.0168866508098,0.0,242.8218476723519,242.8218476723519,0
32f5c16bf3f6958711ea06983889013f50e5212b2db62668c44d05e701f82355c73defe43bfbef945f026e2ec33c5faa8cef7ac18730bc112efe8634b68ac8c8.wav,431,120.20553652379805,0.09079000748716114,-1.6659082285442284,175.67934737498064,0.0,115.03446662154938,0.0,344.7136939814155,0.0,218.5694291336833,218.5694291336833,0
4673d130556055dc3b46162346c86ee6b6572491290f2a1024263a7f53e3bad53dcb568de075a26de3094b9564189a100adac5ba9c9d280251775fcd4f7bb0c5.wav,371,103.48852604938016,0.6559733547152757,-1.0207632588737647,0.0,0.0,130.96616971073,0.0,552.7531077074779,0.0,243.43760375675532,243.43760375675532,0
0b0dffad192a1a860cb006fc4ee7b17d738f1fd05eaeb066975f70b3faf4d2f6f56f49b5bfa895816c9a67d55adceadfac27e7c3549765b9da4b7e7e676ffa40.wav,654,101.65552526520942,0.19913570021445856,-1.8558819777162026,0.0,0.0,109.29350621823241,0.0,277.1664136910521,0.0,214.97662296351353,214.97662296351353,0
33d1fa05007f5f5d6a1c7ecb0de54a781a1c16c40dc9efced20f834875d1d3a4842122773d88e8727c68738f963842baed2e28ecc2b618e2105b939b8df839b2.wav,618,80.17413038750456,0.5353048802945392,-1.517989986146241,0.0,0.0,97.50994541739765,0.0,262.6557315007502,0.0,192.73780940474435,192.73780940474435,0
0fb8e942d0548788e802064a2cb0eaba140fdb80c894be6b2186ddcfba07de61a61b7ddb438fbaa54f5be339dfe3d14b56595ccd785d3d49b68356130472ecc9.wav,373,70.04214253734872,1.7318521632821082,4.60025035408477,0.0,0.0,103.94188623239289,0.0,583.1818763238682,0.0,181.1604659271449,181.1604659271449,0
1c562ca079364be3677eca11fc4cd41c7dfd39ae1e73fac8f160bb0c85938a5d10351faa91c2533b73e2e24cfa4ff345d5f9b0c5340304bd860e10695bb94f31.wav,402,135.54409498906696,-0.6443343716962844,-1.4976867170342263,198.46676761601478,0.0,95.97113016028642,0.0,236.54251177282626,0.0,206.7962304455903,206.7962304455903,0
4a84e4b49ee540c2cf7345aec19e903f91ef697d19cbb2a3b7997ebbc42153a6fcc435c8117e60a3fd6999d7fcc273c4708760bf03120da81210541470d838e0.wav,309,122.51212591370809,-0.10482736514051844,-1.7956241861860733,180.88376673456338,0.0,110.67207886574285,0.0,289.0210988702915,0.0,212.69595879784336,212.69595879784336,0
4735e927099f8ac1b7c7534cc1781f24f94c9106f6f8c89101fe5c1c296eff93f3e5401b2fcc10027770597c6bb25421c2d1bc28528d08f04c4ee8fbf4286e7d.wav,525,73.98884907030866,0.787445528245701,-0.5925253877472256,0.0,0.0,95.8302909411959,0.0,439.5788605193338,0.0,164.53463297287834,164.53463297287834,0
39ef16f3b27a83490c516cb41cd8c7a2e5b8e1aac0ab1bcd15c71e46d89dd23652b2b2b314562dd2577edc0098f145e5b49b1f8a80c33e6f910a40fa6006d746.wav,652,81.31417881029452,1.6239938393838078,4.494233407133023,0.0,0.0,104.2325809178493,0.0,567.2734010976246,0.0,158.00003476686788,158.00003476686788,0
165c50e3cc1c884f2e0adcf05de4739633366bc019b93e647b8151a0fc30c8e8db5fbbefff2d1c94beee9f03e468e53330efc5d932c483855266b417cf8de6fa.wav,486,141.87548962861317,0.480451646897554,-0.21829465546848859,202.39675573483783,0.0,138.6687919798282,0.0,589.8157960913704,0.0,245.10207046061572,245.10207046061572,0
378d2dd4d1cd8c3f4e17e7def5a7d5ac15d6d1af2f0b2c22b72c8eb338a1d7cef751ec6190446edaf029691d3e565027c9bf90cc66c2dfb6d6af17792402082a.wav,414,95.0301385569379,0.44498904146636586,-1.711802137750395,0.0,0.0,116.10933041852488,0.0,310.9300166499099,0.0,223.17192683853352,223.17192683853352,0
632aecb8d3d2e0451a846d6e6fe04799addbd5cff2b864b80d44ee5b81ca8842e575b969aa79de8fce67dd912022c9fd549d0e505f0b943fc0dd8f7e68673ae2.wav,347,88.91916232037029,0.6522059790612941,-1.4307389752738502,0.0,0.0,116.75575138107732,0.0,311.5872491384848,0.0,226.50518682154083,226.50518682154083,0
0d751b770868ef0424fe7b47126eaa5f792614a72ac24511d4bd502ce9026c20b78136f7a4c5c4db28e6c95ba0a380c10c7f1b6c1086bf9d362968c5a384437c.wav,515,117.75450109470583,0.3055927547605753,-1.680537490713298,0.0,0.0,129.42535800876612,0.0,337.73029821930623,0.0,240.84362220080448,240.84362220080448,0
09b727f49bb567b664fff17c2a401a08f2a0dd3b0a556c2f7cd319564cb742605be4ee404afdb96085b08ac4e7d26ffb2ede572c78339ae908464bfa244009f1.wav,390,162.17939220507054,-0.15136696126571098,-1.0855948927424182,212.022849802209,0.0,128.30929819132714,0.0,555.2109465849364,0.0,258.91898031754744,258.91898031754744,0
611b5b121c51d1ffacd0408478daf79963517484e5ec44ad88e60d9a24a8e6c20f46732820f36f17e298995c2f20b467189850b5eca56078de1682c93f8390b9.wav,486,104.57948617722494,0.5696470504070936,-0.8629805397407146,0.0,0.0,124.06464992750507,0.0,559.3237020624159,0.0,229.45299778852302,229.45299778852302,0
48e1ff06145021c6645f0bb34f01005716c6ee1de3fab6ec4f3d4492da2d619b67bae85c4b05749d395f7a03651b56014134980cda796257e87d2cbab5b6c6fc.wav,402,123.51494642239902,-0.08632360248900389,-1.9106389129690986,194.9948220209316,0.0,115.85035480426673,0.0,278.7571896881803,0.0,232.64793703338037,232.64793703338037,0
551d73d30ccfb4baf2b0bd82678e5856c7be3af2aa21dd1c741d98b270988238234c4f2b4039aae1ce68c42c87a2faf23bd6d1bc0fdde057dde8c86b716cbaf0.wav,335,113.3004794336119,0.39599110958035993,-1.5399139381300755,0.0,0.0,129.3641171164126,0.0,378.2029177479012,0.0,234.56147943376186,234.56147943376186,0
48c12da48c95a524145d9134ae119eb532f86a5c201415950ba8c10078abf46a11c7848213eae63c6a977d29e548a780957ab7f1e79e1fec3ea0a8a9948ef2c6.wav,323,99.8610467482372,0.7195894442144993,-1.0597393621179436,0.0,0.0,132.07918780713672,0.0,510.6248475401619,0.0,237.59868544464888,237.59868544464888,0
000121bf1a96a58038bdc32ce9dee60175ee914ffe875e09dc3c96ff1d2d232f2ccfa019c7ca9672b94c37eaf162b9c62efa619cccd6280f8079e78d55ace005.wav,323,98.6503698424196,1.495055222219262,1.2592033923873949,0.0,0.0,162.45627357365083,0.0,596.9452782929133,0.0,216.34136848271754,216.34136848271754,0
00c89197deb8604133424e9a124f7d498c0277b920bc071e26e44428e881b2836d61da425de4e1c8f05338f9f033f35e0a0340ee1819ba72b99cd00beaf32b03.wav,299,93.59624018675046,0.5611477229735585,-1.5474188391564447,0.0,0.0,119.26336731227074,0.0,321.2087004069101,0.0,223.69214893048832,223.69214893048832,0
38cd59f7f59aa4225b6762701d146023653771183b033d21972e1f35cf11b780f69ef344765be1c27842c875a4f38bb144518997e6a5695c9f360e56af57676c.wav,383,118.31902791814989,0.33958445389545694,-1.3808347527673834,0.0,0.0,126.62305179854202,0.0,501.99528550862595,0.0,229.13935842350844,229.13935842350844,0
0561cfcf0b143270107e4bc860eff44ea4ae38261a454c8cdada088ef37107af0153c8091c28df15dbbfaeae9b596e62a0312f658d4f76783d4a80848b31f9e6.wav,306,83.1056585751147,1.5558374898367386,1.8012335744694514,0.0,0.0,136.95538874386162,0.0,596.7192935873817,0.0,206.53189034747945,206.53189034747945,0
5a09e0a199417c133d68f47e03de18d065cbbd4dd600898638f648c670599de02b286171982e8d482e6d2ead415ad17665f872ffb9ce7c91369e74f1f7a08401.wav,419,98.21561728048445,0.3787209025617736,-1.720602901280482,0.0,0.0,113.797953955911,0.0,302.735527682079,0.0,214.62788854069606,214.62788854069606,0
5d3b3fb4bf7afcb529bdb21e3433441d39801767b071ef2f397e4be830a8c84d01ee7c6a9bee5c8c2c3993eb026aae33f998b9ae6a200b7066657b5c99b34cd6.wav,354,100.20487594267607,0.2530648372869852,-1.8488399356584186,0.0,0.0,109.92884540666577,0.0,260.08313736732555,0.0,219.14391941499647,219.14391941499647,0
5804e014ff9f675b682c7a99ae55bac7b758e927221d735543fca58db358b89f7cfd7983097001e9748c862c55a82bd5371679dce22d8190dd4de97e28744f73.wav,426,119.26225278446738,0.5014234428436628,-0.9927138084027898,0.0,0.0,131.4963894381454,0.0,510.83458063872683,0.0,225.47099938475543,225.47099938475543,0
