FileName,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20,Gender
5bfcd87f0b6329a4969130eae0f1b7a6859c085fbe2a5cad29893a4c65b9e3f224cf0d881366a299247f591334a51b50bd73b402d314eeeefbe5ef346d7c9380.wav,-683.9507932497537,88.73948862167147,-29.372174081947136,70.42423896357613,-13.725864457173355,-1.219128253513239,31.851622892086418,4.872437758844094,19.1950851337823,22.055518090479495,8.007972154411611,-10.018502066362029,-5.961327891882216,4.312982816285288,-3.6444178652993333,-5.279936216526581,-2.465801595337436,-2.346107797911593,7.60233492679184,1.9077070229256354,0
64aa62f0a63bbe72f044225157345625b118e76f7a705bdfaa82d91abed32ffc95b8cde2989fdf72dba16606a6ea3704a79876f28173a22c7e8478d4cccc8c06.wav,-721.4847868836762,77.55081779433372,-19.587298911470867,65.05992256330745,-0.40357796387053696,2.82226203683325,24.59540116683763,1.8766950281673735,15.261758878115403,21.322393495496865,0.30688476025699657,-12.541582619135372,-2.7089734265584893,2.4370834280541955,-2.9035055173029023,-3.6228753780994403,0.48861086837723017,-2.3045762076701046,7.989416896083883,5.736126123540318,0
194d2944eb815b2ebc76cbb657c759656c74960bd4e7e2df178251cf107460d697462c69255685d7bd28a99fda69dc4f6676d6e93d545c7dc5085f2ba90d13af.wav,-682.8915503929283,92.29773398142156,-19.655741283723046,76.7183294384268,-9.196192608071888,-5.632594130054943,25.68941992236538,5.339573991342298,9.3724735079319,12.448685800731083,18.850711400001806,-1.5964120398848525,-6.836044150261577,-2.6296778604019493,-10.073146621974297,-0.9371270028865101,-2.1268100151862726,-4.182136492278434,1.826746234998475,0.9818550771533991,0
534a66f3cb3cbbe7f9bca9b8d25f7579b341067b5defa115a2f846e3abb4a14228720e86bb28f229205f0004281a5a7661b7477dc1c52a7dc9f1a6ee22c8839e.wav,-703.2472321326651,79.31691158150291,-21.328420343270626,65.7214545843605,-12.231334880389555,-5.1834948399403125,25.753200130389803,0.9172795359789675,11.206656916821524,20.245966733086757,6.150867312288354,-14.010498780860113,-4.887845345548301,5.785398604092823,-3.8356736332834487,-4.610541400269149,0.47208866251535536,-2.650378722149452,3.681218317367116,3.595003780651235,0
6147796a896be414c7a0cfa60a3819c498b3095e6c0b7c9e0558b9612a7bc9dff7c1b53c7d371b703c17cb4f80c72c056f9be2c9de2d592a5ce4ee2983a71de3.wav,-686.3573609708092,83.91922224079786,-27.369552478350577,73.22520795079052,-3.4072426046554267,-6.238823542736073,17.192808545279274,-4.288576856711033,10.163750949931494,13.7535766821731,8.905431351993489,0.8051564698256002,-0.1558629053318899,4.0205517806016005,-0.05964470914389932,-6.271175578172078,-7.370719668624322,-7.3144537855331215,-1.832113741330698,-0.5359184928023725,0
1693001accb3d6cbb685198ce03964a4fa364e052aba1f2abd0886a7996d0433a2de9f5721cbcb5ef3150ea5769556251ab99be403b6c11bac5fa5ae80b50e5d.wav,-701.154423378731,94.63110420395044,-14.140878772774741,67.16834475241106,-11.588724683377391,-7.981029827837007,25.13396487103416,2.903563811967092,8.740075866723751,20.473601116032725,12.803075341895006,-4.6409927230347,0.6763626753715221,6.230912949806305,-3.1105344921646396,-7.270449473519931,-5.237195961021806,-5.963533812324838,-2.433111754247322,-0.41776795800439787,0
029cb3e0edf4b22e684d0ea9dac841cfebb10e7105058542fc4d445b59ee3b66bead3054ded0a8ff3a2c62a09c8df13bfef88290cd678e652ab9e1ad7249186b.wav,-687.0249036812379,87.41470785471148,-26.60349722187386,74.73085668323813,-10.419892602462108,-2.9671011647849865,27.616302811652943,3.2668458624818184,18.422722476879176,22.482538404752983,10.13936063299812,-14.357969603422868,-11.207165002701284,5.187418831587207,-5.024310214980598,-5.6489003335607695,2.175321268803741,-2.4450632627526447,5.629448163076905,6.89225120454456,0
45323a4b285411521ee7b89386ea7015012db162916d3b2ba1710ebd52cb7204a6b4832e57c2dee1cd44548aecd5f1ecf95427af876fac719dd89a70c575c498.wav,-355.56506840092203,153.2754478110393,21.748730052653027,47.10305659287979,19.40483552773297,-4.173202138992979,-9.774760715926737,10.25772582047201,5.958164892131305,3.7125595188321774,6.700404717600283,-7.22355126946626,5.113382020546878,1.16803048567373,0.8020061541224339,-2.041311825100272,-6.2875033517466585,4.062391171558513,-5.130698271787753,-8.413589665506521,0
04b282c7816355e5f2603fd44bcc84adcb8d45f2ff8ef6857e9191da7ae087197b53740aab62939031453b0542cd3f6891a6c15cd20a3c7f7729fd13d6e6f87a.wav,-541.2560618778774,97.56830793973445,21.15306247090205,37.91004897404998,1.4513255560360372,9.073120650148788,12.249785849474325,-2.310958001973157,9.540701690482575,2.2553728535182715,2.2060556377468825,1.593020339769092,-5.89431205602302,-1.2381575105426768,-2.3306486131819044,-1.1783550613826084,1.9910491152005494,0.22669112844693085,-3.502644758314015,-7.428422489758708,0
33e47135840a35865258804668d6c650250e7e6efa88c60c48caf08d62cbafbd2a8d448be6bf8a763052f0df8dec6fdf491fd87a8582a3830ff39469051f273f.wav,-436.7598537358544,145.7607207479203,-22.969840191115107,-3.0673673362129033,31.292176420299707,0.7590650867796335,-4.574923009121024,10.28610470167994,5.690748748417971,0.18908148435412048,0.7188655630575024,1.376623532550999,4.162394362876199,3.582956637463898,-2.8089937127482094,-9.86971279875559,-6.442025375174058,1.6547316149699416,-2.0215344981295895,-6.376422216219365,0
3598a5894245f6d75997228ff1281a989908adb39d6cda0320931f5f5525c42ccd0db003bce0a5cd5af20d37969c3763f54bd02f6df9e86790491bab873bf01d.wav,-416.5409642257709,165.62989268825015,-31.331467787993365,-13.728939445335332,30.83865694591322,1.0373671355100502,-6.784598220193932,8.98417701440209,4.66368813294159,-0.171939927096593,0.7625336558034573,3.090347582754937,6.892833369260594,1.9965523377304975,-4.985944529917611,-7.7600190597047645,-4.79446612318687,0.9287066025377569,-2.4063248491847524,-7.563187093499253,0
13876eccfd796225df5e7c98be9ae25494383d0551df46d927961469756508faf1525af23edc7538f84d8c0c3e953a382940c1254f1dc8288f9df2d439a1b06e.wav,-359.994385847139,123.36308006887216,20.736520560389007,34.00216017261566,8.80390212201501,13.121443447045095,11.82101481568173,13.790646172372783,-1.8899888913164689,0.7968993078428012,8.089999162388784,-2.8944969156834874,3.643616465133334,-4.38139966919651,-0.9825835876485375,3.4995113134841755,0.32368792442190547,-0.12501406573735704,3.011900902722897,-0.4769086625067233,0
530406eb95d4ff16e1f5ec518846f0c3dcde12a3d7e21d9f897a39fdca144027102c840b05022af98d07d5deed4ce46f0ec91d1774faa15370c21af53748e59d.wav,-364.9340840422015,107.27782914159395,5.04748071673051,38.587553102905886,6.845074375330759,16.928655899844088,10.94674562286846,19.00492566393271,4.130827151726913,0.9644646479761008,6.126865264695601,-4.974422929697002,4.111574021784836,-6.130894681245796,3.804647113823929,4.065983104349364,-2.352778284443944,0.888678506490722,0.6798848167887995,0.09943431744067605,0
63b5b495ffeb828975299d5026b777c06c20ce8e9400ef41921aab278de1b7436d6f47e6833bb57397c4c678810e6db4fdf7de174d126b215360d1ba7d45bae8.wav,-375.9839625036429,121.91606478788701,10.551839232807097,35.166157193081126,8.92137584208108,22.95327836207767,3.3512916913669493,15.030465937769293,1.344262653723409,2.516579389583424,11.909109305629062,-3.174507973643628,6.498059889741349,-7.692256826226328,3.517934663574638,3.666022616915265,-2.3535779039479205,1.9355730038990497,0.7135807389014838,-0.29636031119299466,0
13f49903b8b31057a665eb08832ab0b0adeaff404d50a5d12ba9d29460b258230bbafc405cb285f2f6c55bf8cbd043834e09d2cb2f6dd00b5c7b1a0ebc748c7f.wav,-410.3226193713236,104.16138974112364,31.39080210109934,10.29434187410019,10.153423785108567,2.425347442270862,7.508962210778171,22.63552425566534,22.937514873877216,12.881241104158004,4.923782610414903,-3.4639755076621466,-11.636074331390013,-10.071414780071684,-3.2874353428471674,-2.5015175012230144,-1.8650181126029675,-0.6441377532316923,-4.2450809644358065,-4.667918545059702,0
3e6a97aa31717491cedea0f1152cfa8793ee60a914940ba3dfd507e172e02c4b63de44ea8641a0b1b37149c996753e44a7942d09286273f78faaae64b81cd738.wav,-489.03013589205506,112.42695398873101,9.42355461665605,-5.728002693293462,17.975395807917014,12.632386447266754,2.7651709214869187,8.006493240467977,11.230239873059059,9.494298524586341,4.065065699350694,-6.009062039902822,-8.061398860384969,-0.9850966887151135,-0.9235546657510783,-6.376787288432523,-5.516630049482277,-2.7700849053389573,-2.7117990828087293,-0.7474941504227486,0
03e0316409c8fd937a85c83bb3fd77dda891c66f2ac24573e0836fdd42147833d3a4dd3a9052ccc3052dc89447a72010750eb003c8be2f2baec648683c4875b5.wav,-480.0167904699475,110.65232463939903,30.91270271062983,6.260788059414709,18.723575874599472,17.723795630802613,6.656084102556119,4.698689505091991,6.932238566918799,5.137485776573283,-1.5724481560609291,-9.227429659768049,-9.658034874028779,-3.3273601399643193,-0.6764822879242032,-2.4846608932611947,-1.0665229113829973,1.1100092412499807,-0.39506720912820714,-1.3737014169177637,0
07ff0b5116c3597f2c57024f54ec4007755536ce3ff0b8022d1d1d5ea77c8e0469d1b35d2299a02eb1e85f24b68111e7063f110b769b4388c9ae5228f45c9d09.wav,-495.37236166940085,21.18211463176524,9.349414676250415,4.6896241485429755,1.6755096897811081,-0.22099573743141837,-1.1458567769850792,-1.0750922651396078,0.5680450490720411,1.573209283635488,1.834806646255753,1.4880350785001326,0.5542927400407404,-0.06763515586491393,-0.2912489372542901,-0.21626733649942742,-0.5476318396525917,-1.3823670557465078,-1.8452321904975135,-1.5999920691516378,0
174e25fc0d8d2fb0965796c5fde2c23f1297cc448a3e113762a795ad4a9cf12ae8af431e4a5bdfddc42c70abaafe4c2b3019e0aa0126d88e5a01457f05c78c27.wav,-505.6573952127595,41.78711283385621,20.26887112532472,9.815167821138443,4.3210345665827905,0.2256713634220793,-3.8006364658341893,-5.134974500059002,-1.2510924495802132,2.654688389421314,4.125766054003443,3.603737327445488,1.522711020117233,-0.3891995905825969,-1.597624129865733,-1.7087245974358465,-1.3585202817428819,-2.0945116334329903,-3.1536692280533427,-3.3508968938890527,0
11db19a1aff5366f961bbdb924ddcc008d559fd4ba50ccfa632435a8405d53bf69c74b9cc5a244005052f5b8b759195f0271fcd2968689cfa25054c48bd18b38.wav,-343.41779761179447,100.64883636748839,28.68947934526064,29.15840141397014,2.226263667085787,18.502243796418146,21.507424020681896,6.818923374822523,10.638428167076222,7.823120216013938,7.989977638444225,2.459491190662834,-6.613596599089038,-5.084505553644698,-1.4993121150190911,-1.81183373765217,-1.329384555054235,-0.5751937878031576,1.8870475765187402,2.330503285311272,0
4e79a58ee88b1a717a0e39fdadf6fcb6fc4b349cb8a4842a0df0de4b7d84790eaa1017583ecfe9db2c21d1e41eec99fd3c0abf600e7095257e08da63c449cba5.wav,-384.1119975351344,122.53297234562665,19.378955407845446,27.158615461388948,-0.2147492257987565,25.057387695990585,23.719412757614123,7.1336592371200265,18.59933749117109,14.578799214481554,9.009849715941188,0.5504794760349219,-8.547435938019662,-6.990402443438627,-1.3495428299157235,-2.0730345894563396,-1.0339638322744462,-1.9481378095015291,1.1595564071562463,5.034963542308373,0
47cd520e034427b36be342d60f0b730b50f76c3a6d9376ac08bba091b916fb09743f44534933aa582074fbfd1228374e6e3235d4ba8305ae382a52cf85dda9d7.wav,-363.9651702760115,128.4660337181672,27.45827868606411,29.677349498605178,2.6519676212471635,22.991153885083165,27.309685732592907,4.02893029551077,10.825283932024046,11.505518494448031,6.971526846359195,2.7824922790640727,-4.674473777439411,-6.2837763815519905,-4.843019969142315,-2.1455185901442273,1.615964685852576,-0.07110301402813038,2.4724945979934874,4.788778210812979,0
5ef7f7938e2e92ad4242e8ecd3a593d2a1be84a85be4c8f69eeb7974115a621133116f9d7ba1a35de6a936621efe3e74ef2f6fa33db004b14fb82e4e69661c97.wav,-360.93781107529,122.08289705045931,24.621888828876944,24.584137957122934,1.7673028822236896,26.064681499774952,29.63265779113418,5.347248139316043,15.653603221673665,14.502938050228947,8.181575535495902,2.9726368129380107,-7.257686137119293,-4.736480842911289,-2.6712392428128284,-3.8878439825505686,-1.3346670201793094,-0.97767236695049,3.6760427213012448,3.6244229363161495,0
22e2992d02d50d5bd27871b0b3a687449d6b9cb38d988b78d90bafd944388442c7a45614c9ecacea636e7a333f97384e764312578907349b4a694ae526f6394c.wav,-386.64414621092385,105.18481644277239,12.183844300058666,32.86101254700473,-10.040913956148518,16.729179146088427,22.943789613229157,6.518830689393989,10.872756068455637,9.394391732386895,11.226388741785751,0.09956178371702767,-5.156928339659289,-4.868880843385929,-2.199093908483594,-0.6655240616515645,-0.6240020177881328,1.2189716841421177,4.132468412930818,3.519653415514185,0
35425ad0db7320e1598adb7c394d62b4c71826734f631cb02a4a7458dd8ba1d972ad432be03b126224d4604dfe0f6f4c7731f5843d52ada1e06af1a71153a31f.wav,-378.6424671026727,118.36682755342973,38.266173990582864,39.61570265542767,13.578451468028453,24.88083486327987,19.613129617542757,2.96972104919667,6.315687930641569,4.242473538336409,8.459406023395147,5.317747416730156,-4.790153914220686,-4.251151369718588,0.5915361608974545,1.1571995413802854,1.4141518059171914,-2.637662210379151,-0.5905639941097824,5.584686280480022,0
3af44daae89f713b8381e293caeb48d38c7ec72ca1db1bc2a27818e569757501e7c801905ebeaff037a216e6c451fba012daf65a1cb8856fd7829060bbc22521.wav,-390.9861030705778,115.89269084837214,29.129131418390486,33.81473319418444,1.3410258953414045,21.26786812524079,16.344407921621134,6.865002884683051,5.61250935361763,-1.4446894947297737,8.48631615141032,4.940943547452729,-3.828656982098122,-5.232315763158605,2.4829906945462645,1.884875049055878,-0.9953495065567739,1.0705458430669668,3.0817346379551274,3.809847702154388,0
3c37b094b1792678062185571b0b5f2462bf0c99d82f4c9b38fe6697717a89b57c42f80316c16fe87be0f42b50433cb3eff849ed2e832b4a1350bda99fc7a3ec.wav,-375.85468749517327,110.95115069412142,17.527007842369294,30.60744756447214,0.0061881223793072825,24.16040000188696,22.689806194844422,5.958441411345812,16.487330414526518,12.120773395237727,10.688597896920992,1.9392491073653604,-10.270922309319008,-6.285999176163915,0.18879464538125773,-3.1129494250020753,-2.7687633646601135,-1.4549970014280056,3.3045719381932552,4.797584111678652,0
61729791b81f5e02897b299cd2a1288e85aacf582d4ea77cc52b160f9d72a49533d2e34207e98cacb9d4e8b901e8abc54bce54ee0f478be116ddd6aa4f7d9f39.wav,-381.5859737144932,115.76001262145664,26.079899976953968,26.12412337516417,-0.956289096144184,18.84010808817461,20.948185440345352,5.4423869446583915,12.043818643293418,10.206000662326765,8.526723072636036,2.4213334126732264,-8.227208148269414,-9.504799828328263,-5.295291097888783,-2.586290501196757,1.1002319631848232,-1.4061573482784284,1.5300203676623783,6.671864557750706,0
3b51ce29b272ec378d338ffecc7a1e206f210264a48763a28de668b35d984ea5e0312e37c783e34542606c6c2449e809d29e6cb4041a472c0ce500fe9d975d41.wav,-347.9748231341694,122.84674874685048,38.60869945642665,32.39471281307995,4.875133004723404,23.475609438491823,23.779257347181485,5.023833116561468,11.375133596887455,15.630877172984269,10.77280558081662,0.4458713114907599,-6.151347863959204,-5.4127328658909075,-0.5546142001262392,0.9969412257170687,0.3710822771299692,-3.3339953639673587,0.41032021786066064,3.9933096739239247,0
1490ad7b891ec0e5477a235e5303a7330d8e53b379334e9f75da52322baaefb34a764fe3333f847b35b5d0c36cdc4c851ac0eb538f360063628571840614650e.wav,-372.00263369266276,133.8859303833801,9.719222901074607,2.0117591445999485,13.483432448809719,6.175419950828055,13.47995559196951,4.1868704580162355,-11.622858405737677,3.8829901850344792,13.99140132062072,1.7783294078346317,-5.314564371499392,-5.652434861549179,-5.807811362859693,-5.253505960558973,-3.0423931643063304,-1.9434246116229803,-5.463568659261437,-6.947621563478359,0
6226eb1fb32d438bc8dd74502fec8f0fa8bb361c6b88300516469eb55d8689067a4180a085092456bbced269899dbfe048f91097d7c61cac280001a6958df88d.wav,-328.10470925734137,125.97855421583814,17.68430492100091,12.320681521563401,22.444866697318588,7.205357634787545,6.209047502227233,1.8106690131461474,-10.825805609729716,-2.4279632672333658,12.019062608705884,10.053073930184961,-1.043836286556632,-8.895530766126367,-8.610180779106768,-5.933838754973729,-3.029661604623169,-0.10188467101845726,-3.180643664063357,-5.361218921325542,0
3f0d835cea8591a51ca7041ce07b3ba78dd72c6373b8469df4b98e075654629c2da446495424d35396a508056b4b7ea265356748dbfffbb613caf7b6aff1c0dd.wav,-379.64872148504975,116.60519050500929,9.979201377011517,8.972544234969723,20.442757944472927,4.952645782613867,4.857269963239494,2.1881673404077033,-8.875391482294306,0.024756151834569678,9.289023836629285,3.6469223726789193,0.240652636336404,-1.5575883666962889,-6.3268047592639425,-8.5016815718009,-4.284313645793121,-0.6424143304949537,-4.306793101601301,-5.118934882525918,0
38dfd7b8394fbabb13b4333ef0e164203f33fb309c871da9ba2b1402a3519a92962acfd4f2cd589ced362a1db2dab543133aa94fb395f6068d72859cdbd01256.wav,-375.3828317198337,121.59881699992897,18.005368448339492,11.484614119338644,18.01989976027277,5.116420089500776,8.646392799183964,4.241081525509703,-9.090939952857928,-0.7948745835825184,7.1535315064039215,3.6602998134554796,3.996412188473785,0.50643664232008,-8.328394607340476,-11.681955885998699,-6.83424009181498,0.11277209904114975,0.9123526094946546,-3.1197002821913014,0
238007b34fc3536f5d65ab7213d1c16db4357627b829606d401e0845b461936ce6e2c39c46e9ae9038351bd35193d741b552893c74291196a353fbd0dbf02f4d.wav,-343.00796929277817,102.67581995835299,0.3038937317745701,5.518716962876525,21.78111454031738,9.685708859134474,11.167463701057173,5.153281887482173,-9.02191701056565,0.07941380772477077,12.034734940658959,7.25407633461617,0.2728307247650649,-2.6561816244379926,-4.284933171560479,-4.795272119047307,-2.355646626950679,-0.7117973223363505,-5.119466995253478,-5.147493442222775,0
3f0030b191fd48c9965717d220e5d6202e7b369d6c8dc920f2d8754fe3d95f73122ec76c1413e229f547b339e3177bb39d1b57988f99fd207a5c1e04073df0ca.wav,-385.0843704952192,114.32674761718198,-8.318723780564582,9.292719307969282,23.068592876943377,1.6275390900767617,10.509518478672565,7.887810951069878,-9.546381047980912,2.3875208082346338,12.011026408035516,3.2172852725607224,-2.667912554233981,-6.0574512482240905,-6.349230505076181,-5.23640484662439,-2.5503859613059685,1.7597447017799162,-1.7962709399109342,-5.598459971327438,0
509539b38444af677745796d46f706415e6ae507764fa6ce36fd6105b8562cecd63f7d3355553ad8bf82e96ebc3f1fc04edd85a9d969831e8734b1a9b6de76b8.wav,-367.2218383341134,129.75676470856658,10.741025635622783,6.912179350051349,19.22515238660821,4.72419868330221,6.848592383678226,3.271129290360888,-10.821225808419333,-0.5909419371946885,12.829409032203488,6.369989115282994,-2.7450094055452534,-4.596527863079547,-4.632492912250857,-5.500193127656683,-0.8344237577686474,2.457229068357342,-4.692195736277117,-6.711214712571608,0
