FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
common_voice_pt_20523649.wav,337,43.066760012086135,3.4640940040916384,21.323104020105415,0.0,0.0,69.19194415088427,0.0,553.984117562248,0.0,99.13612075150739,99.13612075150739,1
common_voice_pt_19331158.wav,323,42.756661713792,4.15538768973176,22.26987895775008,0.0,0.0,88.4302437238897,0.0,599.8829584394954,0.0,97.65042905911201,97.65042905911201,1
common_voice_pt_22435068.wav,280,43.3741437831218,0.5052357173289623,-1.6777520263932333,0.0,0.0,54.79150726364782,0.0,137.66298115755657,0.0,109.37830051140783,109.37830051140783,1
common_voice_pt_19441399.wav,390,73.8542239189875,-0.13293853928875954,-1.7605403360684575,112.88856750159106,0.0,66.1365599763725,0.0,238.84849275729158,0.0,129.8265032802013,129.8265032802013,1
common_voice_pt_19441144.wav,462,48.7397721231707,0.5158752719878035,-1.5023508885674144,0.0,0.0,59.497140060191924,0.0,184.69117164220296,0.0,111.56328282791881,111.56328282791881,1
common_voice_pt_20523991.wav,467,150.05018447237123,1.7109258462363894,1.7553353495703652,124.30103677709243,0.0,180.6211222754223,0.0,592.8788692006706,0.0,137.4222983720988,137.4222983720988,1
common_voice_pt_21740271.wav,469,47.7619478340085,0.2942487207395691,-1.860623887880681,0.0,0.0,54.57368832126306,0.0,132.70205690044702,0.0,108.51301784568687,108.51301784568687,1
common_voice_pt_19798327.wav,424,61.37818032396009,0.7222013054668794,-0.9017249324790884,0.0,0.0,76.21386236048383,0.0,264.1852395303835,0.0,115.7995771470584,115.7995771470584,1
common_voice_pt_21737999.wav,599,85.22638896745487,0.0829908362728233,-1.763978189176301,119.11562390983562,0.0,83.87780835307024,0.0,231.78222615161118,0.0,161.67745352405973,161.67745352405973,1
common_voice_pt_20556955.wav,366,35.13234705761768,1.3780263436823459,0.23883480577443272,0.0,0.0,63.225099646590785,0.0,217.42750684821306,0.0,0.0,0.0,1
common_voice_pt_20464471.wav,695,84.18416335943724,1.5092603564647746,7.679025370243528,112.70627533358628,0.0,80.57250287422933,0.0,560.114027293948,0.0,135.01961875894148,135.01961875894148,1
common_voice_pt_19547753.wav,258,32.29620434875819,1.047363419068475,-0.8424880481446739,0.0,0.0,52.73167268319857,0.0,136.20438353723432,0.0,104.24519679295464,104.24519679295464,1
common_voice_pt_20386516.wav,352,79.26876084549903,1.6653383009853142,3.676441454432565,0.0,0.0,100.83478177060069,0.0,468.35550694058423,0.0,130.10193498423007,130.10193498423007,1
common_voice_pt_19459309.wav,611,54.5279788672104,0.4872753781310865,-1.6922825205144894,0.0,0.0,68.43816457532381,0.0,202.7649235289428,0.0,134.2770612041406,134.2770612041406,1
common_voice_pt_21537335.wav,378,70.03754632555226,0.42214604089870844,-1.4131680859682088,0.0,0.0,77.64264998192432,0.0,231.8694454176443,0.0,133.82740121441665,133.82740121441665,1
common_voice_pt_19435070.wav,323,23.22177259085446,2.059011825473398,3.039365150339062,0.0,0.0,52.5376009996311,0.0,236.5883128033899,0.0,0.0,0.0,1
common_voice_pt_19839032.wav,642,68.54569800811632,1.0133164526799188,4.624685294823671,104.93575219820539,0.0,70.79188195407194,0.0,509.4295109564681,0.0,128.38614149172705,128.38614149172705,1
common_voice_pt_22449432.wav,287,55.298571613832735,0.3171550601759689,-1.8289148125388244,0.0,0.0,63.37554837957865,0.0,151.3987657748265,0.0,129.3168968735716,129.3168968735716,1
common_voice_pt_20432111.wav,215,92.55437291073451,0.28339108192068385,-1.7836135563273159,0.0,0.0,102.50916512392902,0.0,251.82785709826115,0.0,207.9361436195543,207.9361436195543,0
common_voice_pt_22462943.wav,383,67.36249082770478,0.4969468280073998,-1.4347093191220883,0.0,0.0,79.7222179023868,0.0,235.92067740002403,0.0,141.77801521685242,141.77801521685242,1
common_voice_pt_20924199.wav,476,100.46975617044109,-0.6846837759507975,-1.2700084692980773,129.99561980234787,0.0,67.77396596742028,0.0,193.13789888178437,0.0,150.2213252035823,150.2213252035823,1
common_voice_pt_19375428.wav,421,70.58833027267607,0.5060157984349792,-0.5686016624005084,98.10556799452476,0.0,74.88106065781787,0.0,333.6827746736137,0.0,129.4180444023009,129.4180444023009,1
common_voice_pt_19838963.wav,450,68.99662255697359,-0.15633083681745855,-1.9269702723373239,109.50374435020761,0.0,62.99026989790787,0.0,148.90241507218107,0.0,129.50038851684224,129.50038851684224,1
common_voice_pt_20558518.wav,213,34.61602445099851,2.478523793844036,8.70662824201522,0.0,0.0,69.1250286268333,0.0,434.73338863017136,0.0,0.0,0.0,1
common_voice_pt_21751842.wav,438,69.59599193464364,2.3939435015434034,6.827096776043449,0.0,0.0,107.02134126812066,0.0,550.4365112912012,0.0,120.9400791213019,120.9400791213019,1
common_voice_pt_21537133.wav,359,47.24552229575006,0.7461608524059021,-1.243672050669315,0.0,0.0,65.63058401533567,0.0,203.00985014610094,0.0,126.48607577429163,126.48607577429163,1
common_voice_pt_22716085.wav,285,30.28441854463686,1.2543757766989732,-0.30141415635179447,0.0,0.0,53.34874021709528,0.0,145.74537760834846,0.0,0.0,0.0,1
common_voice_pt_19798477.wav,510,71.98764038062762,0.21321555662895497,-1.633119397214444,93.8443224716907,0.0,74.14953814585233,0.0,230.17387848214065,0.0,137.53922532647516,137.53922532647516,1
common_voice_pt_19838962.wav,642,72.13655725422635,1.661816830714915,6.846653839862972,109.89317946246194,0.0,79.53841159640209,0.0,542.10734698461,0.0,127.79594999438555,127.79594999438555,1
common_voice_pt_19331322.wav,779,73.75821405806734,2.8581874921187445,8.344042478400906,0.0,0.0,122.4647590890403,0.0,598.4691926276324,0.0,97.03287080019484,97.03287080019484,1
common_voice_pt_19441819.wav,563,77.604788035865,2.0943124014181365,5.034987451741225,0.0,0.0,109.23013334012899,0.0,516.7604151230388,0.0,122.57264589177768,122.57264589177768,1
common_voice_pt_21896482.wav,457,70.54662340184717,-0.3372667831756145,-1.6414735963699854,101.35486262326867,0.0,56.63958116480928,0.0,197.72514203846103,0.0,114.6007492771974,114.6007492771974,1
common_voice_pt_20533923.wav,644,41.63837966534829,1.1159128864859162,-0.44761509474637995,0.0,0.0,66.3259160224051,0.0,202.0483420614139,0.0,105.92476327314805,105.92476327314805,1
common_voice_pt_21895915.wav,301,42.96403976221063,1.0824308955609365,0.14573435059345607,0.0,0.0,63.25639663850743,0.0,276.5843752031311,0.0,111.13194374361758,111.13194374361758,1
common_voice_pt_20496942.wav,433,80.16157561401708,-0.39042702534649565,-1.7283344639471756,120.84248542120709,0.0,64.30252323896103,0.0,177.10808277348434,0.0,130.5292708775208,130.5292708775208,1
common_voice_pt_19451264.wav,464,40.49688045097448,1.4521173623393875,0.4770701314848065,0.0,0.0,74.16523275199515,0.0,249.19613937140394,0.0,0.0,0.0,1
common_voice_pt_19375904.wav,306,49.11738187401576,0.17562189374661966,-1.909561726501024,0.0,0.0,52.83058134149345,0.0,123.79088169711534,0.0,103.95205265708651,103.95205265708651,1
common_voice_pt_21907126.wav,256,38.95575498253491,0.6941785737263227,-1.4274514349397736,0.0,0.0,53.551528697413985,0.0,132.56347765388898,0.0,98.52383691747082,98.52383691747082,1
common_voice_pt_19482153.wav,601,40.30650878452953,2.473946032943428,14.137706755149921,0.0,0.0,65.07490265478054,0.0,593.3492966417773,0.0,96.44038754787725,96.44038754787725,1
common_voice_pt_20852222.wav,440,59.51542404282,-0.4733974231458844,-1.7304224525812895,89.65050839557199,0.0,46.57209404410117,0.0,116.22478558036325,0.0,97.29087373868248,97.29087373868248,1
common_voice_pt_21797852.wav,541,66.6167871658566,1.6418460076648311,5.646089338318108,0.0,0.0,78.40740837574197,0.0,466.7056532707355,0.0,122.99324060547006,122.99324060547006,1
common_voice_pt_19498532.wav,335,38.8132239767889,1.283346543958479,1.0040658348070206,0.0,0.0,59.72316991690281,0.0,286.03047652191003,0.0,96.30494619936029,96.30494619936029,1
common_voice_pt_20845357.wav,412,90.4094382303352,1.4039609464744274,2.6771388773048885,130.1686791551411,0.0,102.3997393368214,0.0,443.9368814740068,0.0,142.84943554307105,142.84943554307105,1
common_voice_pt_19435303.wav,378,48.255577570029786,0.5197730498696539,-1.519698985824993,0.0,0.0,59.69170026209258,0.0,168.8717828231281,0.0,110.51571310236312,110.51571310236312,1
common_voice_pt_20673978.wav,376,91.37760128687327,-0.6088392173183221,-1.477984057613716,124.1298574237118,0.0,65.32278169208327,0.0,177.52597478387682,0.0,139.6095095220483,139.6095095220483,1
common_voice_pt_21853136.wav,323,70.43183102785859,-0.3369019394779525,-1.7546074161009362,105.80488508712436,0.0,57.65679450264949,0.0,151.0715722582709,0.0,118.37624960709647,118.37624960709647,1
common_voice_pt_19375351.wav,606,68.78925653666091,2.468709346511827,7.47554380859305,0.0,0.0,110.02296888117782,0.0,588.4878755249576,0.0,124.14878477886231,124.14878477886231,1
common_voice_pt_19435507.wav,323,46.475930637378205,0.7034544786986763,-1.3080924776380467,0.0,0.0,62.71436758743435,0.0,173.8380965639188,0.0,111.42825905456844,111.42825905456844,1
common_voice_pt_21907328.wav,469,56.370459426728814,-0.06521031371405533,-1.9381542735248127,94.05777566301398,0.0,53.80697727963515,0.0,132.97824105466927,0.0,106.71028108217077,106.71028108217077,1
common_voice_pt_20523567.wav,299,31.46439879466593,1.0094396447003913,-0.8589027085474656,0.0,0.0,49.80501507576755,0.0,134.4177841650947,0.0,88.90095903968461,88.90095903968461,1
common_voice_pt_20788080.wav,491,106.75688272682817,1.326784346120436,2.6744452345413343,134.40935498620613,0.0,112.075469833828,0.0,521.7163564838752,0.0,160.53615999583928,160.53615999583928,1
common_voice_pt_21751735.wav,347,33.883118263800355,0.8381127420134936,-1.2481898673857323,0.0,0.0,50.369261818364016,0.0,130.51531417284255,0.0,102.94180278598176,102.94180278598176,1
common_voice_pt_20523427.wav,385,42.5934041316839,0.29838095408497783,-1.795419726089608,0.0,0.0,48.06036790762087,0.0,123.34325735288326,0.0,93.14099087960948,93.14099087960948,1
common_voice_pt_19417071.wav,165,56.72917459257259,2.885264483214064,10.608758271032233,0.0,0.0,109.20314165624217,0.0,599.7483975529119,0.0,146.46347133874954,146.46347133874954,1
common_voice_pt_20905440.wav,405,109.5939612681363,1.885238425627747,4.697678885058549,130.4605786119131,0.0,119.9095612393713,0.0,596.1786804640391,0.0,143.81422135440368,143.81422135440368,1
common_voice_pt_20431674.wav,335,88.35413854199724,1.0023753766985337,-0.364589110889177,0.0,0.0,121.83159095294175,0.0,400.23774993944033,0.0,172.78766600785707,172.78766600785707,0
common_voice_pt_20343115.wav,282,34.95723590707301,1.4381658071442116,0.6126209672027678,0.0,0.0,62.937402690144054,0.0,240.69019836616468,0.0,0.0,0.0,1
common_voice_pt_20405471.wav,575,75.11579963256473,0.7514457357777683,0.42089853100439045,104.43002729830646,0.0,80.52777583332318,0.0,358.1375815650562,0.0,133.67722469796507,133.67722469796507,1
common_voice_pt_20523857.wav,510,47.56969892455752,0.27297024336731535,-1.8359362028933284,0.0,0.0,53.297682710868045,0.0,133.2027970376422,0.0,101.44513415131811,101.44513415131811,1
common_voice_pt_19748900.wav,522,66.50473925989859,0.05102204878408221,-1.895288916760466,109.95956370557991,0.0,66.54664758143949,0.0,170.9600563220829,0.0,128.77401518180216,128.77401518180216,1
common_voice_pt_20523689.wav,561,61.92022984431028,3.6115859410565774,20.04229445147827,80.54053401378195,0.0,83.037729571264,0.0,584.9063394219061,0.0,100.4091031972523,100.4091031972523,1
common_voice_pt_20433349.wav,330,67.21863831079543,2.2266286167026372,9.601113436331541,0.0,0.0,90.4056531052072,0.0,593.2493866617201,0.0,130.68521655434964,130.68521655434964,1
common_voice_pt_20459120.wav,328,49.309908411976586,1.4093600613766182,3.104453996089319,0.0,0.0,70.34253031050875,0.0,430.5327613527315,0.0,115.22367331025683,115.22367331025683,1
common_voice_pt_19416748.wav,426,61.4831871446758,0.0765987070333446,-1.803968234179937,93.62606105960052,0.0,61.07638114176072,0.0,170.48564239543853,0.0,120.2286156072398,120.2286156072398,1
common_voice_pt_20591670.wav,385,47.31662046823166,0.6612334160125798,-1.347663845771073,0.0,0.0,61.87698202294999,0.0,170.49567339476468,0.0,112.42100220621282,112.42100220621282,1
common_voice_pt_19435968.wav,359,48.67975894131257,0.7740314480127496,-0.9215043800346421,0.0,0.0,65.09260722809132,0.0,242.5441234637446,0.0,115.76838522246409,115.76838522246409,1
common_voice_pt_20431579.wav,342,59.9456881529483,1.1185868623485933,-0.5123493752072772,0.0,0.0,97.22276347762367,0.0,297.70564492930964,0.0,160.6470646683886,160.6470646683886,0
common_voice_pt_20679501.wav,419,67.32343613956706,0.34061710016680435,-1.3391474392101022,0.0,0.0,72.12374710955643,0.0,249.70882249088953,0.0,130.90429963091282,130.90429963091282,1
common_voice_pt_20523622.wav,323,33.90391230441645,0.7390228840767299,-1.4083356236635574,0.0,0.0,48.135686919768254,0.0,128.53364301316606,0.0,99.36327284138595,99.36327284138595,1
common_voice_pt_20905532.wav,316,43.92160976869598,1.4949549630962062,2.3946199006764415,0.0,0.0,71.20591104979,0.0,401.5505747031553,0.0,109.87832377552895,109.87832377552895,1
common_voice_pt_20386462.wav,368,39.30669479648317,1.3825110393498747,1.606067689084342,0.0,0.0,64.5067345151597,0.0,356.66907277103195,0.0,121.38186460591997,121.38186460591997,1
common_voice_pt_19798562.wav,299,64.21531002345073,0.3579061119784117,-1.5428882905925552,0.0,0.0,70.77346652735822,0.0,199.48235156772537,0.0,128.0602373843531,128.0602373843531,1
common_voice_pt_20556975.wav,515,38.36666719849169,1.1729979896250289,-0.34816990906093714,0.0,0.0,63.27621788482472,0.0,200.46223218330013,0.0,97.20003582505151,97.20003582505151,1
common_voice_pt_22463019.wav,587,77.47124657239237,1.5601715303407264,7.249772666723938,117.51391980436914,0.0,81.53765706103196,0.0,586.2920383606258,0.0,133.89156725228816,133.89156725228816,1
common_voice_pt_19416800.wav,186,32.235720664628865,3.2957902731939397,12.271812356166999,0.0,0.0,84.31021702656649,0.0,490.82974969511787,0.0,0.0,0.0,1
common_voice_pt_23068292.wav,270,41.55233451980037,1.2301255252764356,0.868209324457081,0.0,0.0,62.935022789966794,0.0,284.44855342487097,0.0,112.69563937803375,112.69563937803375,1
common_voice_pt_19839524.wav,558,82.16852555489572,1.820861932022356,7.81442738606618,117.7261642832389,0.0,90.51139476030444,0.0,597.3563868084038,0.0,145.50130658407284,145.50130658407284,1
common_voice_pt_19748859.wav,349,52.93028877816048,0.3366679190237846,-1.8428467634914518,0.0,0.0,61.96949284766745,0.0,161.42982442172018,0.0,121.43837350550913,121.43837350550913,1
common_voice_pt_21887272.wav,515,56.96393330195208,1.7343362760317835,5.900684461136846,0.0,0.0,72.154431447921,0.0,456.951423377064,0.0,110.54826326805741,110.54826326805741,1
common_voice_pt_21537285.wav,342,53.79106693802257,0.475769314891294,-1.5912439151099091,0.0,0.0,65.23389056880231,0.0,190.797677221449,0.0,129.6850144135667,129.6850144135667,1
common_voice_pt_19442084.wav,306,62.004157088875786,2.0214798762404613,5.354665368122516,0.0,0.0,92.2639417406547,0.0,498.5419506637906,0.0,115.38388507930134,115.38388507930134,1
common_voice_pt_22379907.wav,455,59.83798989515853,0.14998171881141045,-1.9361243465784603,0.0,0.0,63.83192432763664,0.0,162.92444706803752,0.0,126.33737346529074,126.33737346529074,1
common_voice_pt_19375774.wav,390,64.01241407779995,0.06554286768707256,-1.7373119591641693,97.72439382826371,0.0,62.25514427548891,0.0,173.9218562445178,0.0,120.14148271740395,120.14148271740395,1
common_voice_pt_21737682.wav,570,77.1723282839326,0.21166850517768218,-1.6990437490096388,0.0,0.0,80.6688208001422,0.0,240.67421318617616,0.0,151.43754445771737,151.43754445771737,1
common_voice_pt_19416841.wav,405,50.07021396679299,0.5924621118774073,-1.4221438750514173,0.0,0.0,63.631197370132725,0.0,176.35893504628015,0.0,120.5166723017929,120.5166723017929,1
common_voice_pt_20496741.wav,313,53.46992723614311,0.7730311223727091,-1.2176087821814814,0.0,0.0,74.77559008314819,0.0,214.89795174290907,0.0,138.03359283351534,138.03359283351534,1
common_voice_pt_21797885.wav,474,52.84358517976606,0.5173956882891667,-1.5169561706519097,0.0,0.0,64.89139915134093,0.0,193.8600956712373,0.0,124.88498295916233,124.88498295916233,1
common_voice_pt_19484810.wav,306,58.2496815559635,2.3678637626964183,11.780915423848283,0.0,0.0,75.74673691416659,0.0,534.5933534090518,0.0,108.04961324341667,108.04961324341667,1
common_voice_pt_21293402.wav,510,118.3556503944362,-0.32694581973244435,-0.6912691690396233,150.64801024753814,0.0,82.11035730998205,0.0,353.83894925403274,0.0,169.8275629012428,169.8275629012428,1
common_voice_pt_19798132.wav,693,104.4205249146216,0.1296788637624859,-0.3407675741533627,138.69589532585923,0.0,88.00906392118702,0.0,492.2126367170398,0.0,170.15704164085912,170.15704164085912,1
common_voice_pt_20439005.wav,323,54.71205806868623,0.6794424212137871,-0.9598725217756656,0.0,0.0,69.51805663688737,0.0,270.922116845658,0.0,127.52747848764318,127.52747848764318,1
common_voice_pt_20416987.wav,527,77.76883292145618,0.14180924782357554,-1.8698314124275157,0.0,0.0,81.17667854756141,0.0,199.0040594169961,0.0,159.07152609200352,159.07152609200352,1
common_voice_pt_21346201.wav,352,54.43271501767634,0.41799198548039884,-1.6739523222507373,0.0,0.0,64.65332609380943,0.0,180.37791416647354,0.0,123.13025339114088,123.13025339114088,1
common_voice_pt_20433272.wav,306,66.59714360114256,0.16728673423189822,-1.8673796044830022,0.0,0.0,70.58618975916576,0.0,174.36310302689793,0.0,134.66090887066605,134.66090887066605,1
common_voice_pt_20523739.wav,215,35.356667373171675,0.6925740521581443,-1.4787688787157816,0.0,0.0,49.12089304226603,0.0,114.48672040774503,0.0,100.76326524189709,100.76326524189709,1
common_voice_pt_20484148.wav,925,45.88555210624907,1.0160501303181277,-0.301274896091976,0.0,0.0,66.45605960155613,0.0,292.5406813681568,0.0,106.52929406623281,106.52929406623281,1
common_voice_pt_20442571.wav,419,59.68805304195586,2.318928830802191,8.777345772341834,0.0,0.0,89.30790204533957,0.0,540.2593792505385,0.0,134.1433536987699,134.1433536987699,1
common_voice_pt_21537231.wav,575,82.19125280222084,-0.5040279237126188,-1.4120868709908434,108.98035693593633,0.0,59.66085814206363,0.0,181.71649728967427,0.0,125.1725062208605,125.1725062208605,1
